early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,100,0.0721,ok,0.1664,0.1539,1
True,21,0.0672,ok,0.1564,0.1505,2
True,11,0.0516,ok,0.1425,0.1316,3
True,55,0.0663,ok,0.1556,0.1502,4
True,11,0.0519,ok,0.1425,0.1322,5
True,11,0.0457,ok,0.1344,0.1223,6
True,51,0.0796,ok,0.1833,0.158,7
True,14,0.0669,ok,0.1555,0.1504,8
True,66,0.0717,ok,0.1647,0.1531,9
True,26,0.067,ok,0.156,0.15,10
