early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,12,0.0121,ok,0.3359,0.3246,1
True,17,0.012,ok,0.3203,0.2969,2
True,15,0.0113,ok,0.3281,0.2965,3
True,16,0.0118,ok,0.3214,0.2962,4
True,8,0.0117,ok,0.3348,0.3175,5
True,8,0.0119,ok,0.3057,0.2613,6
True,8,0.0116,ok,0.3247,0.2981,7
True,14,0.0109,ok,0.3147,0.274,8
