best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0319,1,16.180437088012695,1,0.001094357462606268,0,408.6772174835205,1,0.0319
0.1542,3,15.259822368621826,1,0.0010923750457524774,0,295.33423805236816,1,0.1542
0.1957,7,15.320313453674316,1,0.0010825028418057854,0,178.04950666427612,1,0.1957
0.1957,10,15.1327805519104,1,0.001070011859930798,3,133.00148129463196,1,0.1904
0.1957,17,15.132380723953247,1,0.001024651993395987,10,74.07670092582703,1,0.1815
0.0306,1,15.491352081298828,1,0.0010650207129777407,0,409.0513610839844,2,0.0306
0.1511,3,15.356931924819946,1,0.0010630914393325325,0,297.65419578552246,2,0.1511
0.1963,7,15.214838027954102,1,0.0010534838823456887,0,180.59735918045044,2,0.1963
0.1963,10,15.063745021820068,1,0.0010413277497502123,3,135.43858671188354,2,0.1909
0.1963,17,15.436701536178589,1,0.0009971838579706203,10,76.20422196388245,2,0.1826
0.0419,1,15.557244539260864,1,0.0012503392317273093,0,406.4827308654785,3,0.0419
0.1631,3,15.71687364578247,1,0.0012480742555649239,0,283.6428017616272,3,0.1631
0.1967,7,15.561676740646362,1,0.0012367949393269138,0,165.60671472549438,3,0.1967
0.1967,10,15.150701761245728,1,0.0012225235835636003,3,121.50912570953369,3,0.1897
0.1967,17,15.15015959739685,1,0.001170698450906014,10,64.6520813703537,3,0.1796
