early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,36,0.2265,ok,0.2715,0.2285,1
True,51,0.2208,ok,0.2662,0.2237,2
True,56,0.218,ok,0.2641,0.2128,3
True,36,0.2312,ok,0.2736,0.2299,4
True,33,0.228,ok,0.28,0.2277,5
True,47,0.2367,ok,0.2856,0.2401,6
True,36,0.2337,ok,0.2758,0.2304,7
True,55,0.2209,ok,0.2614,0.2227,8
