best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0156,1,23.77166748046875,1,0.0010113561449090795,0,663.9879193305969,1,0.0156
0.0178,3,22.533823251724243,1,0.0010095240840556929,1,552.2920823097229,1,0.0167
0.0196,4,22.494311809539795,1,0.001007923048584034,0,530.8753395080566,1,0.0196
0.0196,10,22.51469373703003,1,0.0009888570294841134,6,428.5671663284302,1,0.019
0.0196,14,22.30040740966797,1,0.0009673961853440349,10,356.2554063796997,1,0.0167
0.0133,1,23.0988130569458,1,0.0005419917073333794,0,684.6220283508301,2,0.0133
0.017,3,22.32734990119934,1,0.0005410098951449984,1,580.2721681594849,2,0.0159
0.0196,8,22.857386589050293,1,0.0005342955630366596,0,499.33941888809204,2,0.0196
0.0196,10,22.384862422943115,1,0.0005299342990266702,2,474.8340573310852,2,0.018
0.0196,18,22.635899543762207,1,0.0005033880819389223,10,376.08504128456116,2,0.0178
0.0131,1,22.981900215148926,1,0.0005050786742076664,0,686.7183928489685,3,0.0131
0.0162,3,22.704571962356567,1,0.0005041637295844947,0,584.3634271621704,3,0.0162
0.0196,8,22.566778659820557,1,0.000497906685586248,0,503.93949270248413,3,0.0196
0.0196,10,22.226200819015503,1,0.0004938424509969905,2,480.46436834335327,3,0.0181
0.0196,18,22.46515679359436,1,0.00046910419771655545,10,386.89351081848145,3,0.0178
0.0144,1,22.903297662734985,1,0.0009134785358958238,0,667.4809093475342,4,0.0144
0.0177,3,22.412775993347168,1,0.0009118237792856545,1,555.8721933364868,4,0.0164
0.0191,8,22.618312120437622,1,0.0009005073731841288,0,467.652720451355,4,0.0191
0.0191,10,22.50426721572876,1,0.0008931568528558727,2,435.05396127700806,4,0.0183
0.0191,18,22.31436324119568,1,0.0008484155787906355,10,302.5524923801422,4,0.0165
0.0144,1,22.836551666259766,1,0.0008952240148317278,0,668.1842918395996,5,0.0144
0.0178,3,22.629910945892334,1,0.0008936023260914747,1,556.5793533325195,5,0.0167
0.019,8,22.778895378112793,1,0.000882512061673013,0,468.58702850341797,5,0.019
0.019,10,22.15991520881653,1,0.0008753084306507355,2,436.2708954811096,5,0.0176
0.019,18,22.244956016540527,1,0.0008314612449496627,10,304.2166488170624,5,0.0152
0.016,1,22.972818851470947,1,0.001020413149981561,0,663.6768536567688,6,0.016
0.0176,3,22.39198064804077,1,0.0010185646824602307,1,551.9934124946594,6,0.0165
0.0189,4,22.912257194519043,1,0.0010169493092239167,0,530.6447443962097,6,0.0189
0.0189,10,22.287312984466553,1,0.0009977125480638734,6,428.1069755554199,6,0.0176
0.0189,14,22.792017936706543,1,0.000976059515469495,10,355.82575964927673,6,0.0172
