early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.0475,ok,0.0499,0.0454,1
True,8,0.0475,ok,0.0543,0.0466,2
True,9,0.0476,ok,0.0521,0.0459,3
True,8,0.0474,ok,0.0513,0.0458,4
