best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0105,1,16.10248613357544,1,0.0009155277608709647,0,700.9117221832275,1,0.0105
0.0163,3,15.015710592269897,1,0.0009138692921116424,0,604.363251209259,1,0.0163
0.0188,10,14.985818147659302,1,0.0008951604897862092,0,516.3364329338074,1,0.0188
0.0188,20,14.916850090026855,1,0.0008354908279765642,10,473.2026505470276,1,0.0173
0.0114,1,15.009091854095459,1,0.001145556599044618,0,694.0119485855103,2,0.0114
0.0163,3,13.688026905059814,1,0.0011434814355020689,0,591.3137283325195,2,0.0163
0.0187,7,14.35402774810791,1,0.0011331473638987062,0,528.9980030059814,2,0.0187
0.0187,10,14.094607830047607,1,0.0011200719957449035,3,508.4918131828308,2,0.0182
0.0187,17,14.493696212768555,1,0.0010725899834991193,10,474.735013961792,2,0.0176
0.0112,1,13.665823459625244,1,0.001078188914055509,0,695.9338984489441,3,0.0112
0.0167,3,14.839058637619019,1,0.0010762357863547086,0,594.7368488311768,3,0.0167
0.0186,7,14.35381817817688,1,0.0010665094389624508,0,531.1425762176514,3,0.0186
0.0186,10,14.351776599884033,1,0.0010542030046907771,3,510.491840839386,3,0.0183
0.0186,17,14.2984459400177,1,0.0010095133060210228,10,477.1989760398865,3,0.0176
0.01,1,15.957099199295044,1,0.0008204136867251676,0,704.039614200592,4,0.01
0.0161,3,14.916172504425049,1,0.0008189275160951696,0,610.9968967437744,4,0.0161
0.0188,10,14.813263177871704,1,0.0008021623690990598,0,520.6707925796509,4,0.0188
0.0188,20,14.274540901184082,1,0.0007486917816159191,10,478.3494300842285,4,0.0171
0.0104,1,15.08456039428711,1,0.0008782586405960185,0,702.1173167228699,5,0.0104
0.0162,3,15.358911991119385,1,0.0008766676844499726,0,606.8673520088196,5,0.0162
0.0188,10,15.921143293380737,1,0.0008587204762933535,0,517.9353308677673,5,0.0188
0.0188,20,14.31603741645813,1,0.0008014798350965116,10,475.13859462738037,5,0.0169
0.01,1,15.112495422363281,1,0.0008078085142998974,0,704.4675693511963,6,0.01
0.0163,3,14.216327667236328,1,0.0008063451778051018,0,611.9379634857178,6,0.0163
0.0187,10,15.039494514465332,1,0.0007898376174046819,0,521.3126487731934,6,0.0187
0.0187,20,15.404208421707153,1,0.0007371885739618362,10,479.08356046676636,6,0.0173
