best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0419,1,1,0.000567936472437973,0,376.9052791595459,1,0.0419
0.0652,3,1,0.0005669076615847422,0,339.70372438430786,1,0.0652
0.0797,10,1,0.0005553018844031332,0,284.2351632118225,1,0.0797
0.0807,21,1,0.0005133740675786809,0,255.6538166999817,1,0.0807
0.0807,31,1,0.00045403405713597745,10,243.0902509689331,1,0.0796
0.0373,1,1,0.000309384600976792,0,384.47537994384766,2,0.0373
0.0684,3,1,0.00030882415407691065,0,352.95273065567017,2,0.0684
0.0777,10,1,0.0003025018822796018,0,302.8236198425293,2,0.0777
0.0806,24,1,0.0002709833983990218,0,263.2307939529419,2,0.0806
0.0806,34,1,0.00023596601914721994,10,249.11891794204712,2,0.08
0.0313,1,1,0.00024132000853151022,0,387.8980131149292,3,0.0313
0.0671,3,1,0.00024088285991379034,0,356.4530520439148,3,0.0671
0.0753,10,1,0.00023595148750789755,0,312.5710120201111,3,0.0753
0.0801,25,1,0.0002089493100457508,0,273.7501792907715,3,0.0801
0.0801,35,1,0.0001809899804794013,10,261.69601583480835,3,0.08
0.066,1,1,0.0009296123823827326,0,368.6362247467041,4,0.066
0.0757,3,1,0.0009279283994819911,0,316.62348651885986,4,0.0757
0.0801,7,1,0.0009195423616983253,0,275.2456021308899,4,0.0801
0.0801,10,1,0.0009089317780308532,3,259.6951365470886,4,0.0799
0.0801,17,1,0.0008704004068520379,10,236.20112466812134,4,0.0788
0.0648,1,1,0.0007723056108428087,0,371.84513330459595,5,0.0648
0.0729,3,1,0.0007709065874783903,0,325.47355556488037,5,0.0729
0.0802,10,1,0.0007551245286205186,0,270.55339527130127,5,0.0802
0.0805,12,1,0.0007475801482951564,0,263.86328649520874,5,0.0805
0.0805,22,1,0.0006911538606766254,10,244.44574069976807,5,0.0799
