best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0257,1,1,0.00022561959663817548,0,389.1546506881714,1,0.0257
0.065,3,1,0.00022521088914889155,0,358.17511558532715,1,0.065
0.0742,10,1,0.00022060035453197073,0,316.96527910232544,1,0.0742
0.0806,34,1,0.0001720788878703933,0,267.2884216308594,1,0.0806
0.0806,44,1,0.00014175318748684834,10,259.0555272102356,1,0.0805
0.0628,1,1,0.0008619153376279766,0,370.2640619277954,2,0.0628
0.0742,3,1,0.000860353987200681,0,321.34087467193604,2,0.0742
0.0802,10,1,0.0008427407543069015,2,265.8815622329712,2,0.0802
0.0805,12,1,0.0008343210082581421,0,258.87535285949707,2,0.0805
0.0805,22,1,0.0007713476437493113,10,235.17694664001465,2,0.0786
0.0618,1,1,0.0015367033684942635,0,361.2067975997925,3,0.0618
0.0784,3,1,0.0015339196467570127,0,298.928307056427,3,0.0784
0.0802,5,1,0.0015283634123474494,0,273.8059959411621,3,0.0802
0.0802,10,1,0.0015025171259567302,5,244.6378893852234,3,0.0789
0.0802,15,1,0.0014601620536336124,10,223.68426275253296,3,0.0778
0.0226,1,1,0.00025600868036635376,0,388.2850008010864,4,0.0226
0.0635,3,1,0.0002555449233765067,0,357.6273112297058,4,0.0635
0.0748,10,1,0.00025031338808148443,0,314.7180552482605,4,0.0748
0.0806,34,1,0.0001952564832976708,0,266.4115791320801,4,0.0806
0.0806,44,1,0.000160846163218838,10,258.73705434799194,4,0.0805
0.0397,1,1,0.00035762250295228376,0,382.20812368392944,5,0.0397
0.0677,3,1,0.0003569746736082421,0,349.82479429244995,5,0.0677
0.0782,10,1,0.0003496666606775409,0,297.03523349761963,5,0.0782
0.0803,17,1,0.0003348436165095704,0,273.5201029777527,5,0.0803
0.0803,27,1,0.00030214765060640843,10,256.31963539123535,5,0.08
