cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.09627964347600937,2.493908833900778,0.0781567171216011,15.853046784642482,0.07553470572593034,0.9272475491762521,0.08039967627263274,0.9227474724061048,0.9237548901795792,0.07896963149531379,0.924067986581963,0.08234241804804007,0.9209565525539973,0.019041762500795596,0.9811383865945384,0.05188144092828455,0.9494437684841099,0.07070610385611385,0.9317356854172906,0.7162972257075143,macro@1,0.09245877339262554
