best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0142,1,15.7436842918396,1,0.0005891571254030549,0,681.5471057891846,1,0.0142
0.0166,3,14.65816617012024,1,0.0005880898735636529,1,578.0025143623352,1,0.0164
0.0183,7,14.787205219268799,1,0.0005827750842947297,0,513.9854826927185,1,0.0183
0.0183,10,14.654783010482788,1,0.0005760504525117993,3,481.5142102241516,1,0.0177
0.0183,17,14.605273008346558,1,0.0005516305627687616,10,410.7458505630493,1,0.0151
0.0125,1,15.205458164215088,1,0.00031382319989408454,0,699.4183921813965,2,0.0125
0.0164,3,14.830523490905762,1,0.00031325471251967684,0,614.8357796669006,2,0.0164
0.018,8,14.826806545257568,1,0.0003093669903296869,0,538.7060084342957,2,0.018
0.018,10,14.603442192077637,1,0.0003068417379896988,2,521.5020084381104,2,0.0172
0.018,18,14.197616338729858,1,0.0002914709884397693,10,467.8298306465149,2,0.0172
0.0144,1,14.691428422927856,1,0.0006199848596748919,0,679.9707579612732,3,0.0144
0.0164,3,14.718404531478882,1,0.0006188617637241526,1,575.4030141830444,3,0.0164
0.0183,7,14.991472721099854,1,0.0006132688773157251,0,511.4179844856262,3,0.0183
0.0183,10,14.109641790390015,1,0.0006061923781739161,3,478.25468826293945,3,0.017
0.0183,17,13.072734117507935,1,0.0005804947140656257,10,405.05497646331787,3,0.0148
