cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.09715878963470459,2.628430006697012,0.0774289220571518,15.850375215743886,0.03715328879199677,0.9635284259197789,0.041003771099521455,0.9598255103434512,0.960603767710873,0.04105964835524328,0.9597718794263497,0.04156262793616016,0.959289255153912,0.006945587132919299,0.9930784777103365,0.02872682427609372,0.9716904252520864,0.03597340851125056,0.9646659450456896,0.7291931789259354,macro@1,0.11229201149925952
