best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0923,1,1,0.0062180314493664145,0,689.602087020874,1,0.0923
0.1997,3,1,0.0062067675518157304,0,371.52774143218994,1,0.1997
0.2225,7,1,0.006150674660130323,0,226.5650873184204,1,0.2225
0.2225,10,1,0.006079702129868444,3,171.0341340303421,1,0.2185
0.2225,17,1,0.005821971830318236,10,108.64068138599396,1,0.209
0.084,1,1,0.002881956738345417,0,738.5494446754456,2,0.084
0.184,3,1,0.0028767361044984246,0,379.6400351524353,2,0.184
0.2296,9,1,0.0028300651324376556,0,174.69445836544037,2,0.2296
0.2296,10,1,0.002817843342058473,1,157.586177110672,2,0.227
0.2296,19,1,0.002653887583384152,10,86.22252786159515,2,0.2125
0.0061,1,1,0.00020524017503502272,0,846.2373189926147,3,0.0061
0.0361,3,1,0.00020486838465028377,0,793.2766122817993,3,0.0361
0.1099,10,1,0.0002006743033475883,0,605.5506234169006,3,0.1099
0.228,95,1,2.127187480308806e-05,0,214.9221329689026,3,0.228
0.228,100,1,2.0528668395012217e-05,5,213.23201966285706,3,0.228
0.0129,1,1,0.00022092705236703082,0,845.2893886566162,4,0.0129
0.0381,3,1,0.00022052684537156918,0,789.0188436508179,4,0.0381
0.1152,10,1,0.00021601220285855208,0,587.4212737083435,4,0.1152
0.2307,100,1,2.2097711604252685e-05,0,200.26477575302124,4,0.2307
0.0988,1,1,0.004853348505955359,0,698.3735251426697,5,0.0988
0.2014,3,1,0.004844556716979377,0,362.79564094543457,5,0.2014
0.2255,5,1,0.004827008540458612,0,270.39724135398865,5,0.2255
0.2255,10,1,0.004745378579848969,5,160.1378710269928,5,0.2131
0.2255,15,1,0.0046116091542112445,10,114.50803864002228,5,0.2153
0.1002,1,1,0.004876250055479925,0,697.354832649231,6,0.1002
0.1994,3,1,0.004867416780591609,0,362.3211040496826,6,0.1994
0.2236,7,1,0.004823428105329945,0,212.71421551704407,6,0.2236
0.2236,10,1,0.004767770650483475,3,160.18957364559174,6,0.2159
0.2236,17,1,0.0045656556567407825,10,103.39140796661377,6,0.208
0.0449,1,1,0.0012650272965230335,0,799.1112871170044,7,0.0449
0.1419,3,1,0.0012627357130881658,0,516.9383945465088,7,0.1419
0.2285,10,1,0.0012368848906025522,0,237.87120819091797,7,0.2285
0.2347,13,1,0.0012175468478953792,0,190.30330181121826,7,0.2347
