early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2225,ok,0.2742,0.226,1
True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2296,ok,0.2821,0.2308,2
False,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.228,ok,0.2984,0.2293,3
False,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2307,ok,0.2962,0.2327,4
True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2255,ok,0.2829,0.2215,5
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2236,ok,0.279,0.2255,6
True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2347,ok,0.293,0.2362,7
True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2277,ok,0.2859,0.2247,8
False,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2299,ok,0.2965,0.2323,9
True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.236,ok,0.2891,0.2368,10
True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2365,ok,0.2896,0.2358,11
True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2222,ok,0.2766,0.2265,12
False,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2209,ok,0.3005,0.2234,13
True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2362,ok,0.2896,0.2359,14
True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,ok,0.2827,0.2284,15
True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2199,ok,0.2681,0.2249,16
True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2354,ok,0.2928,0.2362,17
True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.234,ok,0.2899,0.2352,18
True,53,1.0,1.0,0.0,0.1769291966578604,0.0,2.3332607011427466,0.4088693857192993,0.19737067818641663,0.0,0.13221045774084297,1.2756259650666064,3.9312829860494793,0.383454925000538,4.606878653999469,11.63575634303366,4.606878653999469,0.042147763891166874,0.9587281047101309,0.03225350766431579,0.9682610893561584,0.03921195543924292,0.9615616938542308,0.04661391372538741,0.9544558287578935,0.0358326364761016,0.9648017525927407,0.010508749924091275,0.9895462740752358,0.0048418661840349125,0.9951735325020017,0.0145132869220686,0.9855915231676229,0.0,0.0,6.76242692001063,4.606878653999469,0.18443196246798804,0.2369,ok,0.2901,0.2358,19
True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2368,ok,0.2901,0.2363,20
