early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0005,ok,0.0088,0.0044,1
True,8,0.0005,ok,0.0088,0.0029,2
True,7,0.0005,ok,0.0088,0.0044,3
True,7,0.0005,ok,0.0088,0.0044,4
True,7,0.0005,ok,0.0088,0.0044,5
True,7,0.0005,ok,0.0088,0.0044,6
True,8,0.0004,ok,0.0088,0.0029,7
True,7,0.0005,ok,0.0088,0.0044,8
True,7,0.0005,ok,0.0088,0.0044,9
True,7,0.0005,ok,0.0088,0.0044,10
