best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0113,1,14.561200380325317,1,0.000463860994727816,0,463.3614935874939,1,0.0113
0.0157,3,14.192175149917603,1,0.0004630207154907425,0,398.3360857963562,1,0.0157
0.0181,7,14.551066875457764,1,0.0004588362232207647,0,350.6777353286743,1,0.0181
0.0181,10,12.161742448806763,1,0.00045354171984719624,3,326.71497678756714,1,0.0161
0.0181,17,13.581694841384888,1,0.00043431521157132714,10,268.5911178588867,1,0.0149
0.0113,1,13.855046033859253,1,0.0002751717760759267,0,474.67196559906006,2,0.0113
0.0136,3,13.315950155258179,1,0.00027467330534289834,0,420.6362314224243,2,0.0136
0.0169,10,12.626694202423096,1,0.00026905017234336447,1,354.3167133331299,2,0.0162
0.0173,15,13.389016151428223,1,0.00026146580654061577,0,328.1542205810547,2,0.0173
0.0173,25,13.8618803024292,1,0.00023826019692694105,10,278.6214427947998,2,0.016
0.0112,1,14.354386568069458,1,0.0003223440804889557,0,471.0547308921814,3,0.0112
0.0149,3,13.55648136138916,1,0.0003217601576303688,0,413.63010025024414,3,0.0149
0.017,10,13.477251529693604,1,0.00031517305897493943,1,346.5810480117798,3,0.016
0.0173,14,13.040289640426636,1,0.0003083329600585757,0,322.7008891105652,3,0.0173
0.0173,24,14.038368701934814,1,0.00028233433114939504,10,264.578528881073,3,0.014
0.0111,1,13.566330432891846,1,0.0003537922840974906,0,469.0072546005249,4,0.0111
0.0154,3,13.579783916473389,1,0.00035315139315399065,0,409.66364002227783,4,0.0154
0.0175,7,13.438361406326294,1,0.00034995983125331304,0,362.3880009651184,4,0.0175
0.0175,10,12.732542037963867,1,0.00034592165071434407,3,341.8658094406128,4,0.0163
0.0175,17,12.777535676956177,1,0.0003312573647419259,10,296.84748125076294,4,0.0155
0.0111,1,13.546385288238525,1,0.0003773784363040051,0,467.619264125824,5,0.0111
0.0154,3,12.811495542526245,1,0.0003766948192977259,0,406.9727306365967,5,0.0154
0.0176,7,13.672878503799438,1,0.000373290486604271,0,359.6453204154968,5,0.0176
0.0176,10,12.234062194824219,1,0.00036898309403013153,3,338.4857120513916,5,0.0162
0.0176,17,12.474279403686523,1,0.00035334118899564814,10,290.6979079246521,5,0.015
0.0111,1,12.757967710494995,1,0.00039310253810827256,0,466.7520184516907,6,0.0111
0.0154,3,13.299590587615967,1,0.00039239043705953684,0,405.2565517425537,6,0.0154
0.0179,7,12.70012354850769,1,0.0003888442571678908,0,357.8840126991272,6,0.0179
0.0179,10,13.136154174804688,1,0.0003843573898998339,3,336.2605810165405,6,0.0162
0.0179,17,13.321614503860474,1,0.0003680637388101605,10,286.60448360443115,6,0.0144
0.0112,1,13.39087700843811,1,0.0004088266389127666,0,465.9287323951721,7,0.0112
0.0152,3,13.131275415420532,1,0.0004080860538233854,0,403.59594106674194,7,0.0152
0.0179,7,14.270791292190552,1,0.00040439802674256713,0,356.1716170310974,7,0.0179
0.0179,10,13.069068670272827,1,0.00039973168479200415,3,334.0574731826782,7,0.0161
0.0179,17,12.739388227462769,1,0.0003827862876885803,10,282.5201268196106,7,0.0144
0.0113,1,13.765269756317139,1,0.00043241279111928105,0,464.7735495567322,8,0.0113
0.0153,3,13.715145349502563,1,0.0004316294799671206,0,401.2384614944458,8,0.0153
0.018,7,14.074823379516602,1,0.00042772868209352516,0,353.72468757629395,8,0.018
0.018,10,13.798098087310791,1,0.00042279312810779166,3,330.8416962623596,8,0.0164
0.018,17,13.826237201690674,1,0.00040487011194230253,10,276.48068475723267,8,0.0146
0.0116,1,14.137752294540405,1,0.000511033299140845,0,461.4514584541321,9,0.0116
0.0157,3,13.975829601287842,1,0.000510107567778213,0,394.3386507034302,9,0.0157
0.0183,7,14.017606735229492,1,0.0005054975339226806,0,346.40577697753906,9,0.0183
0.0183,10,13.694799184799194,1,0.0004996646064787712,3,320.73532819747925,9,0.0161
0.0183,17,13.330759525299072,1,0.0004784828600787716,10,256.9684991836548,9,0.0139
