best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0556,1,36.811121702194214,1,0.00056966,0,2369.338047981262,1,0.0556
0.1648,3,35.230233669281006,1,0.00056966,0,1794.3484663963318,1,0.1648
0.2755,10,35.64724564552307,1,0.00056966,0,950.768504858017,1,0.2755
0.2889,18,35.73322081565857,1,0.00056966,0,736.4319958686829,1,0.2889
0.2889,28,36.073341608047485,1,0.00056966,10,638.4049398899078,1,0.2807
