best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1022,1,18.041791677474976,1,0.0005962503412455713,0,1562.8405323028564,1,0.1022
0.2041,3,16.3517427444458,1,0.000595170240121439,0,958.6049799919128,1,0.2041
0.3068,10,14.54036831855774,1,0.000582985869261703,0,392.9937753677368,1,0.3068
0.3102,12,15.922595977783203,1,0.0005771613105891659,0,308.71822333335876,1,0.3102
0.3102,22,16.02190089225769,1,0.000533597994752247,10,108.41394031047821,1,0.3014
0.0992,1,16.394389629364014,1,0.0005832200006966876,0,1565.5245161056519,2,0.0992
0.2021,3,16.12888264656067,1,0.000582163503895272,0,968.3672127723694,2,0.2021
0.3079,10,16.134387731552124,1,0.0005702454079383639,0,400.4616422653198,2,0.3079
0.3106,12,16.155826330184937,1,0.0005645481380534383,0,316.6412624120712,2,0.3106
0.3106,22,16.316970825195312,1,0.000521936846561877,10,111.26476037502289,2,0.3017
0.1185,1,16.791250944137573,1,0.0007421001984297048,0,1533.0972175598145,3,0.1185
0.2202,3,15.212466716766357,1,0.0007407558918472243,0,867.5176148414612,3,0.2202
0.3073,10,16.355799913406372,1,0.0007255910803456286,0,318.7161033153534,3,0.3073
0.3073,20,16.099056005477905,1,0.0006772245864371912,10,100.2255477309227,3,0.2986
