best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0617,1,27.947880268096924,1,0.0005221756928593163,0,1603.2626609802246,1,0.0617
0.171,3,27.09126567840576,1,0.00051419257299782,0,1123.6404418945312,1,0.171
0.2827,10,27.511276245117188,1,0.00042962787507740477,0,530.2749042510986,1,0.2827
0.3083,20,28.489420175552368,1,0.00022332024858433952,0,303.24506187438965,1,0.3083
0.3083,24,27.394671201705933,1,0.00014587012492259534,4,259.5751065015793,1,0.3078
0.0295,1,30.925634145736694,1,0.00026108784642965815,0,1646.7255954742432,2,0.0295
0.1114,3,31.61334776878357,1,0.00025709628649891,0,1394.4454164505005,2,0.1114
0.2191,10,31.33600091934204,1,0.00021481393753870238,0,775.2725739479065,2,0.2191
0.2863,35,30.22796630859375,1,2.6159000000000005e-05,0,462.1066596508026,2,0.2863
0.0814,1,28.043080806732178,1,0.000657904643644779,0,1575.9095783233643,3,0.0814
0.1927,3,27.29711627960205,1,0.0006478464741446023,0,1009.4367918968201,3,0.1927
0.2995,10,27.337430238723755,1,0.0005413009029679516,0,449.50440549850464,3,0.2995
0.31,15,27.210960388183594,1,0.00041704847634661693,0,292.8821129798889,3,0.31
0.31,19,27.497812271118164,1,0.0003080385236533831,4,214.94479048252106,3,0.307
0.0261,1,33.78160214424133,1,0.00026108784642965815,0,1648.822422027588,4,0.0261
0.1136,3,32.67946910858154,1,0.00025709628649891,0,1400.6373147964478,4,0.1136
0.2198,10,32.7212769985199,1,0.00021481393753870238,0,779.7720851898193,4,0.2198
0.2822,35,32.90828227996826,1,2.6159000000000005e-05,0,466.50636291503906,4,0.2822
0.0568,1,33.69322609901428,1,0.0005221756928593163,0,1602.2666339874268,5,0.0568
0.1739,3,32.78848433494568,1,0.00051419257299782,0,1113.3865203857422,5,0.1739
0.2837,10,31.2657630443573,1,0.00042962787507740477,0,527.6615145206451,5,0.2837
0.3091,25,32.0045964717865,1,0.0001291401609206474,0,244.58634781837463,5,0.3091
0.3091,29,33.79314088821411,1,7.699981115298636e-05,4,220.99568009376526,5,0.3078
0.0164,1,32.613332748413086,1,0.00016447366571024642,0,1671.1625270843506,6,0.0164
0.0655,3,32.535577058792114,1,0.000161959161482302,0,1510.735408782959,6,0.0655
0.1784,10,32.93899941444397,1,0.00013532317277802194,0,1004.0471262931824,6,0.1784
0.2425,35,31.69254732131958,1,1.6479e-05,0,642.678300857544,6,0.2425
0.0346,1,24.765207767486572,1,0.00032894733142049284,0,1634.451696395874,7,0.0346
0.1343,3,25.786520957946777,1,0.000323918322964604,0,1328.815682888031,7,0.1343
0.2447,10,25.412230014801025,1,0.0002706463455560439,0,690.3425011634827,7,0.2447
0.301,35,25.264845371246338,1,3.2958e-05,0,383.72984552383423,7,0.301
0.0624,1,36.52837872505188,1,0.0005221756928593163,0,1600.4990215301514,8,0.0624
0.1731,3,36.30960202217102,1,0.00051419257299782,0,1110.8549256324768,8,0.1731
0.2888,10,36.70338702201843,1,0.00042962787507740477,0,524.2051219940186,8,0.2888
0.3124,21,36.580063581466675,1,0.00020270151328789245,0,281.0140287876129,8,0.3124
0.3124,25,36.116568088531494,1,0.0001291401609206474,4,241.24996876716614,8,0.3113
