best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0036,1,1,0.005961347759871547,0,358.9061999320984,1,0.0036
0.008,3,1,0.005950548842082536,0,329.26149892807007,1,0.008
0.0301,10,1,0.005828728749236308,1,280.53549098968506,1,0.0292
0.0395,24,1,0.005221417840151542,0,261.5243444442749,1,0.0395
0.0395,34,1,0.00454668879836914,10,251.6415467262268,1,0.0362
0.1142,1,1,0.00262952185561027,0,344.112331867218,2,0.1142
0.1142,3,1,0.00262475850485689,2,283.6371021270752,2,0.0478
0.1142,10,1,0.002571024247186518,9,244.8028154373169,2,0.0459
0.1142,11,1,0.002558740746229321,10,241.04420566558838,2,0.0453
0.1566,1,1,0.0008220220009817493,0,360.662757396698,3,0.1566
0.1674,3,1,0.0008205329169076554,0,314.7512192726135,3,0.1674
0.1677,4,1,0.0008192316083738805,0,301.37878799438477,3,0.1677
0.1677,10,1,0.0008037349040228313,6,264.81681728363037,3,0.122
0.1677,14,1,0.0007862917054704847,10,252.73403120040894,3,0.0727
0.1591,1,1,0.0005382556849516106,0,366.92208766937256,4,0.1591
0.164,3,1,0.0005372806405278668,0,328.50095224380493,4,0.164
0.1688,6,1,0.0005339995240643317,0,298.1736750602722,4,0.1688
0.1688,10,1,0.0005262813899964352,4,277.2050142288208,4,0.1664
0.1688,16,1,0.0005078151530060634,10,260.2435231208801,4,0.1385
0.0076,1,1,0.00020094470066880915,0,383.5858488082886,5,0.0076
0.1641,3,1,0.00020058069149000112,0,348.06537437438965,5,0.1641
0.1673,10,1,0.00019647438817094103,0,313.0208864212036,5,0.1673
0.1684,18,1,0.00018663231572885186,0,289.60479164123535,5,0.1684
0.1684,28,1,0.00016757534818073782,10,273.6191248893738,5,0.1663
0.1555,1,1,0.0004894657414848423,0,368.4666967391968,6,0.1555
0.1631,3,1,0.0004885790795225235,0,331.49975776672363,6,0.1631
0.1689,6,1,0.0004855953783789551,0,301.5999593734741,6,0.1689
0.1689,10,1,0.0004785768510878555,4,280.37091875076294,6,0.1677
0.1689,16,1,0.00046178447780945766,10,263.15213203430176,6,0.1534
0.0541,1,1,0.00400516244357051,0,340.2584924697876,7,0.0541
0.0556,2,1,0.004002440560702566,0,296.9060435295105,7,0.0556
0.0556,3,1,0.003997907134586374,1,280.2247967720032,7,0.0467
0.0556,10,1,0.003916061672722143,8,246.14591598510742,7,0.0468
0.0556,12,1,0.0038769366575533704,10,239.82030820846558,7,0.0458
0.0035,1,1,0.005554832647372738,0,358.47696256637573,8,0.0035
0.0416,3,1,0.0055447701273677,0,307.4496307373047,8,0.0416
0.0452,10,1,0.005431257167529438,0,265.48369455337524,8,0.0452
0.0473,24,1,0.004865359890474365,0,233.7254877090454,8,0.0473
0.0473,34,1,0.0042366418454287645,10,214.84908437728882,8,0.0466
0.0037,1,1,0.006092236403340996,0,359.2132706642151,9,0.0037
0.0048,3,1,0.006081200382172467,1,332.66868782043457,9,0.0041
0.0255,10,1,0.0059567055809646,0,288.1507043838501,9,0.0255
0.0345,24,1,0.0053360604219323,0,266.05720710754395,9,0.0345
0.0345,34,1,0.004646516883068748,10,257.7798972129822,9,0.0322
0.0721,1,1,0.002832002710031759,0,343.9405355453491,10,0.0721
0.0761,2,1,0.0028300780990410663,0,301.563419342041,10,0.0761
0.0761,3,1,0.002826872567373457,1,282.97703552246094,10,0.0482
0.0761,10,1,0.0027690006150946195,8,244.44260787963867,10,0.046
0.0761,12,1,0.0027413357823820616,10,237.48117017745972,10,0.0461
0.0109,1,1,0.0003264085913927189,0,375.4412212371826,11,0.0109
0.1644,3,1,0.00032581730571604623,1,341.5339674949646,11,0.1642
0.1687,9,1,0.00032053138103626405,0,299.1201992034912,11,0.1687
0.1687,10,1,0.0003191471488134527,1,294.782838344574,11,0.1687
0.1687,19,1,0.0003005776236267788,10,270.0474257469177,11,0.1603
0.0033,1,1,0.006446874970239243,0,359.69037914276123,12,0.0033
0.0053,3,1,0.006435196525094961,1,333.2547039985657,12,0.0045
0.0252,10,1,0.006303454687665317,0,289.07802534103394,12,0.0252
0.0323,24,1,0.005646680807556001,0,269.6502604484558,12,0.0323
0.0323,34,1,0.0049169978656478765,10,261.6407461166382,12,0.0307
0.0085,1,1,0.00026285676325566305,0,379.2006502151489,13,0.0085
0.1649,3,1,0.00026238060103681195,0,344.6584053039551,13,0.1649
0.1684,10,1,0.0002570091252238065,0,302.94968032836914,13,0.1684
0.1688,12,1,0.00025444137048364566,0,295.3526864051819,13,0.1688
0.1688,22,1,0.00023523649728616352,10,272.36524391174316,13,0.1621
0.1123,1,1,0.0023311572414582487,0,345.8749017715454,14,0.1123
0.1123,3,1,0.0023269343750163306,2,285.6216015815735,14,0.0491
0.1123,10,1,0.0022792971958023934,9,245.44423627853394,14,0.0454
0.1123,11,1,0.0022684074699209616,10,241.7766375541687,14,0.0447
0.1038,1,1,0.00044245231837084095,0,370.1583819389343,15,0.1038
0.1632,3,1,0.00044165082072230465,0,334.50232553482056,15,0.1632
0.1692,7,1,0.00043765945622496657,0,298.3261094093323,15,0.1692
0.1692,10,1,0.0004326093112054825,3,283.86593103408813,15,0.1685
0.1692,17,1,0.0004142701681054552,10,264.21515369415283,15,0.1627
0.0097,1,1,0.00030278807435035065,0,376.7556743621826,16,0.0097
0.1642,3,1,0.00030223957698799025,0,342.73181343078613,16,0.1642
0.1683,10,1,0.00029605210515848483,1,297.5420813560486,16,0.1683
0.1687,12,1,0.00029309427556510636,0,290.09689235687256,16,0.1687
0.1687,22,1,0.0002709719360004499,10,267.53310346603394,16,0.1494
0.1571,1,1,0.000497604711119148,0,368.1949300765991,17,0.1571
0.163,3,1,0.0004967033055002756,0,330.98742866516113,17,0.163
0.1689,6,1,0.0004936699905616096,0,301.0018138885498,17,0.1689
0.1689,10,1,0.0004865347572875202,4,279.8113875389099,17,0.1676
0.1689,16,1,0.00046946315585357016,10,262.6404938697815,17,0.1505
0.1605,1,1,0.0006997702002058619,0,362.9285635948181,18,0.1605
0.1675,3,1,0.0006985025739630027,0,319.97906017303467,18,0.1675
0.1692,5,1,0.0006959724257607636,0,296.8335795402527,18,0.1692
0.1692,10,1,0.0006842027756298253,5,269.230318069458,18,0.1403
0.1692,15,1,0.0006649155025965635,10,254.95006561279297,18,0.0812
0.1265,1,1,0.001021226623766277,0,357.73825550079346,19,0.1265
0.1671,3,1,0.0010193766826458752,0,307.7588257789612,19,0.1671
0.1671,10,1,0.0009985079249193625,7,259.39811849594116,19,0.0795
0.1671,13,1,0.000982896780307405,10,249.98909091949463,19,0.0559
0.1141,1,1,0.0015325513386839182,0,352.02977418899536,20,0.1141
0.1626,2,1,0.0015315098265625549,0,315.4884033203125,20,0.1626
0.1626,3,1,0.0015297751383043176,1,295.1823182106018,20,0.0863
0.1626,10,1,0.0014984574641993414,8,251.05504512786865,20,0.0478
0.1626,12,1,0.001483486512279729,10,244.2910828590393,20,0.0457
