early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3656,ok,0.5506,0.3646,1
True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3631,ok,0.5487,0.3633,2
True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3667,ok,0.5556,0.3628,3
True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3664,ok,0.5538,0.3635,4
True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3666,ok,0.5568,0.3615,5
True,13,1.0,1.0,0.0,0.06581866358761002,0.0,2.3948025398601946,0.38226616382598877,0.18273086845874786,0.0,0.05169008207665724,1.3255622275565504,3.9893411275515778,0.7631542569902607,4.15978924275505,11.948238379491626,4.15978924275505,0.008112734914091094,0.9919200845080756,0.002418239705203815,0.9975846818809257,0.004454576544977277,0.9955577702229008,0.004265985283876367,0.995743101105951,0.0030213462767378326,0.9969832133966507,0.001286328396724718,0.9987144985690262,0.0006303597128417776,0.9993699898109001,0.0018281267032170844,0.9981735433025887,0.0,0.0,7.710843752895664,4.15978924275505,0.7328432296575558,0.3669,ok,0.5552,0.3638,6
True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3643,ok,0.5527,0.3637,7
True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3644,ok,0.5499,0.3632,8
