early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.2748,ok,0.4382,0.2772,1
True,10,0.2746,ok,0.4385,0.2771,2
True,10,0.2747,ok,0.4394,0.2767,3
True,10,0.275,ok,0.4388,0.2771,4
True,8,0.2723,ok,0.4396,0.2744,5
True,8,0.2739,ok,0.4412,0.2755,6
True,8,0.2734,ok,0.4426,0.2758,7
True,8,0.2734,ok,0.4395,0.2757,8
