best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0505,1,1,0.0005067441395277596,0,374.2575922012329,1,0.0505
0.0715,3,1,0.0005058261779319508,0,332.6644911766052,1,0.0715
0.0797,10,1,0.0004954708655742157,0,274.59736490249634,1,0.0797
0.0801,11,1,0.0004931036701429769,0,270.0672416687012,1,0.0801
0.0801,21,1,0.0004580605626792822,10,239.11947393417358,1,0.0795
0.0686,1,1,0.00214172999459748,0,352.88562059402466,2,0.0686
0.079,3,1,0.002137850273589824,0,285.09934663772583,2,0.079
0.0798,4,1,0.0021344597907126226,0,271.61631774902344,2,0.0798
0.0798,10,1,0.002094084038620328,6,227.4057593345642,2,0.0775
0.0798,14,1,0.0020486368103263624,10,203.3650097846985,2,0.0762
0.0653,1,1,0.001928822647221384,0,354.640766620636,3,0.0653
0.0789,3,1,0.0019253286055992635,0,287.6043519973755,3,0.0789
0.0801,4,1,0.0019222751674090814,0,273.71649503707886,3,0.0801
0.0801,10,1,0.0018859131305367113,6,229.6109094619751,3,0.0778
0.0801,14,1,0.0018449837681016876,10,206.1913857460022,3,0.0763
0.0415,1,1,0.00019899198644350035,0,387.6352128982544,4,0.0415
0.0634,3,1,0.00019863151458565293,0,356.683536529541,4,0.0634
0.0755,10,1,0.00019456511496585872,0,312.45608615875244,4,0.0755
0.0803,27,1,0.00016812409928641475,0,269.3460454940796,4,0.0803
0.0803,37,1,0.00014407404617959344,10,256.3996810913086,4,0.0799
0.0573,1,1,0.0014752293543862252,0,359.28318309783936,5,0.0573
0.0783,3,1,0.0014725569921688773,0,295.1301808357239,5,0.0783
0.08,7,1,0.0014592489410500378,0,254.85546875,5,0.08
0.08,10,1,0.0014424106923454486,3,237.02907514572144,5,0.0784
0.08,17,1,0.0013812641210379066,10,200.5970025062561,5,0.0766
0.0432,1,1,0.00017848003652461462,0,388.93701362609863,6,0.0432
0.0603,3,1,0.00017815672184494046,0,358.248996257782,6,0.0603
0.0746,10,1,0.0001745094837544226,0,316.7157578468323,6,0.0746
0.0803,28,1,0.00014884121932241421,0,272.7191324234009,6,0.0803
0.0803,38,1,0.00012685643980610815,10,260.4312400817871,6,0.0803
0.0655,1,1,0.0019338587009130783,0,354.5947003364563,7,0.0655
0.0789,3,1,0.0019303555365334894,0,287.5385332107544,7,0.0789
0.0802,4,1,0.0019272941259780448,0,273.6603479385376,7,0.0802
0.0802,10,1,0.0018908371497548266,6,229.5512456893921,7,0.0778
0.0802,14,1,0.0018498009229240087,10,206.1123251914978,7,0.0763
0.058,1,1,0.005299323602176921,0,352.5147089958191,8,0.058
0.0789,3,1,0.005289723934077956,0,282.85518741607666,8,0.0789
0.0798,5,1,0.005270563252355318,0,262.41260862350464,8,0.0798
0.0798,10,1,0.005181432299494083,5,235.1060791015625,8,0.0785
0.0798,15,1,0.005035370776473059,10,210.62537002563477,8,0.0767
0.0703,1,1,0.0037676566534391473,0,346.2319893836975,9,0.0703
0.0792,3,1,0.0037608315836568425,0,278.7204837799072,9,0.0792
0.0798,4,1,0.0037548671645176966,0,266.9991064071655,9,0.0798
0.0798,10,1,0.0036838395506766093,6,225.64841413497925,9,0.0776
0.0798,14,1,0.0036038903729118795,10,201.56582593917847,9,0.0765
0.0708,1,1,0.0024721621543322583,0,350.49508333206177,10,0.0708
0.0793,3,1,0.0024676838589968567,0,282.07144021987915,10,0.0793
0.0796,4,1,0.002463770282834095,0,269.1373929977417,10,0.0796
0.0796,10,1,0.0024171652455385172,6,224.6866011619568,10,0.0775
0.0796,14,1,0.002364706290352266,10,200.34614372253418,10,0.0762
0.057,1,1,0.0013919977489867982,0,360.21096324920654,11,0.057
0.0782,3,1,0.0013894761599335668,0,296.93024158477783,11,0.0782
0.0801,6,1,0.0013809907749035603,0,263.4065480232239,11,0.0801
