avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
8.526417658879208,True,39,0.2876,ok,0.3744,0.12047982215881348,0.2789,1
8.488348226547242,False,100,0.2643,ok,0.3824,0.11573290824890137,0.2598,2
8.473624125123024,True,48,0.2883,ok,0.3711,0.12090444564819336,0.2806,3
8.480510943975204,True,39,0.2966,ok,0.3809,0.11372971534729004,0.2951,4
8.510973562274064,True,57,0.2875,ok,0.3805,0.12951326370239258,0.2794,5
8.525005649117862,True,68,0.2988,ok,0.3805,0.11307668685913086,0.2921,6
8.49628821397439,True,39,0.2901,ok,0.3816,0.11600375175476074,0.2769,7
8.522270646095276,False,100,0.249,ok,0.3878,0.11717104911804199,0.2519,8
