avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.915807530283928,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0901,ok,8438.390262149565,0.07074809074401855,0.1605,0.0736,1
1.747448468208313,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0748,ok,8615.171126784793,0.06929636001586914,0.1461,0.066,2
2.1494293093681334,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0844,ok,8068.750303706019,0.0739891529083252,0.1547,0.0657,3
1.8481776146661668,True,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0864,ok,9817.334373615517,0.06081080436706543,0.1347,0.0673,4
1.9198863863945008,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0731,ok,8438.617764911654,0.07074618339538574,0.1461,0.0702,5
2.1305594171796525,True,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0923,ok,8154.384571797026,0.0732121467590332,0.1461,0.0678,6
2.102710247039795,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0847,ok,7397.798646297111,0.08069968223571777,0.1519,0.069,7
2.0384414863586424,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.091,ok,7912.680794049056,0.07544851303100586,0.1433,0.0601,8
1.9896828293800355,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0843,ok,8127.546311443483,0.07345390319824219,0.1433,0.0681,9
1.7393925615719386,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0709,ok,8907.955218305426,0.06701874732971191,0.1605,0.0663,10
1.8314698423658098,True,28,1.0,1.0,0.0,0.025878295942748077,0.0,2.0179447464878786,0.327944815158844,0.1952645480632782,0.0,0.00811216702910282,1.369987043030059,3.9997368032079494,0.7864349775784754,6.118586772328548,7.994645843464305,6.118586772328548,0.0021559190141717402,0.9978464033100121,0.0026309773492280758,0.9973724806383842,0.001922536195750442,0.9980794906854464,0.0019220925594250742,0.9980797534775377,0.0009811558601768773,0.9990193253158517,0.0007362083384865208,0.99926406259638,0.0006691814092785548,0.9993312474118132,0.0014401400488529479,0.9985608964551972,0.0,0.0,8.558269163676236,6.118586772328548,0.7623318385650224,0.0934,ok,8374.328157346434,0.0712893009185791,0.1318,0.0602,11
1.8704096170572133,True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0855,ok,9035.501474042774,0.06607270240783691,0.1347,0.063,12
1.877227835033251,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0914,ok,8927.901079976753,0.06686902046203613,0.1404,0.0703,13
1.8678519314733044,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0869,ok,7941.288645604064,0.07517671585083008,0.1347,0.0819,14
1.7921121431433635,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0904,ok,8850.650501737258,0.06745266914367676,0.1433,0.0574,15
1.690098925070329,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0841,ok,9155.893332358264,0.06520390510559082,0.1576,0.081,16
