best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0159,1,8.035437107086182,1,0.0004819517511110468,0,419.98134422302246,1,0.0159
0.0745,3,7.0127928256988525,1,0.0004810787006620271,0,360.8619718551636,1,0.0745
0.1879,10,6.812129735946655,1,0.000471230020559356,0,212.0557565689087,1,0.1879
0.1964,15,6.823790788650513,1,0.00045794632398324744,0,164.23435854911804,1,0.1964
0.1964,25,6.776881456375122,1,0.00041730267822713644,10,110.18842720985413,1,0.1933
0.0191,1,7.289253234863281,1,0.0007345348721797016,0,413.8150053024292,2,0.0191
0.128,3,6.713711977005005,1,0.0007332042701049115,0,327.06964588165283,2,0.128
0.1933,10,7.0538740158081055,1,0.0007181940559835243,0,168.84924221038818,2,0.1933
0.1978,11,7.122830390930176,1,0.0007147627630333387,0,157.50497484207153,2,0.1978
0.1978,21,6.935006141662598,1,0.0006639671396530423,10,89.09814584255219,2,0.1855
0.0159,1,7.548187255859375,1,0.00048124851061349174,0,420.00180435180664,3,0.0159
0.0742,3,7.102525949478149,1,0.00048037673407712154,0,360.95803356170654,3,0.0742
0.1875,10,7.391495943069458,1,0.00047054242468828157,0,212.20885801315308,3,0.1875
0.1966,19,7.1936564445495605,1,0.00044316398988435667,0,137.8978865146637,3,0.1966
0.1966,29,7.283568859100342,1,0.00039592832272247194,10,96.73832631111145,3,0.1906
0.0158,1,7.654912948608398,1,0.00043909670832393795,0,421.2809953689575,4,0.0158
0.0618,3,7.0452659130096436,1,0.00043830128932715765,0,366.638560295105,4,0.0618
0.1849,10,6.852353811264038,1,0.0004293283516742722,0,221.84291696548462,4,0.1849
0.1971,19,6.7962377071380615,1,0.00040434795103648177,0,147.26372647285461,4,0.1971
0.1971,29,6.515007495880127,1,0.0003612495818803296,10,105.24882197380066,4,0.192
0.019,1,7.467459440231323,1,0.0007253116809364362,0,414.0036506652832,5,0.019
0.1267,3,6.55586051940918,1,0.0007239977865740629,0,328.23336029052734,5,0.1267
0.1937,10,7.104539394378662,1,0.0007091760482904982,0,170.10794711112976,5,0.1937
0.1981,11,7.168552875518799,1,0.0007057878403894912,0,158.7485888004303,5,0.1981
0.1981,21,6.793301582336426,1,0.0006556300325391329,10,90.17197847366333,5,0.1858
0.0197,1,7.711040496826172,1,0.0006632711536138008,0,415.34023094177246,6,0.0197
0.1161,3,6.121019124984741,1,0.0006620696450039673,0,336.38337755203247,6,0.1161
0.1934,10,6.712125539779663,1,0.0006485157043901756,0,179.10944414138794,6,0.1934
0.1979,11,6.811300039291382,1,0.000645417311489233,0,167.67596316337585,6,0.1979
0.1979,21,6.634380578994751,1,0.0005995498203815556,10,97.89117431640625,6,0.1889
