early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.3727,ok,0.5618,0.3732,1
True,16,0.3723,ok,0.5608,0.3733,2
True,18,0.3742,ok,0.56,0.3742,3
True,15,0.3734,ok,0.5615,0.3732,4
