early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,26,0.328,ok,0.5104,0.3228,1
True,37,0.3284,ok,0.5103,0.3253,2
True,23,0.3294,ok,0.5133,0.3239,3
True,20,0.3269,ok,0.5113,0.3198,4
True,43,0.3281,ok,0.5108,0.3234,5
True,33,0.3278,ok,0.5109,0.3212,6
True,49,0.3283,ok,0.511,0.3228,7
True,19,0.3252,ok,0.5099,0.3192,8
True,43,0.3285,ok,0.5113,0.3233,9
True,19,0.3259,ok,0.5103,0.319,10
