best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0152,1,17.384876251220703,1,0.0009955971169362157,0,662.4450168609619,1,0.0152
0.017,3,16.15513849258423,1,0.0009937936033936668,1,552.342264175415,1,0.017
0.0189,5,16.181920051574707,1,0.0009901938384210664,0,515.5790877342224,1,0.0189
0.0189,10,16.001279830932617,1,0.0009734485844301665,5,440.1029706001282,1,0.0165
0.0189,15,15.944644927978516,1,0.0009460076425040485,10,365.4154632091522,1,0.0151
0.0135,1,16.573058128356934,1,0.0006736619208536005,0,675.8395256996155,2,0.0135
0.0176,2,16.477919578552246,1,0.000673204104506076,0,603.7605662345886,2,0.0176
0.0176,3,15.970641374588013,1,0.0006724415894799042,1,567.77672290802,2,0.0173
0.0176,10,16.18575096130371,1,0.0006586753136223249,8,464.9800033569336,2,0.0165
0.0176,12,16.168771743774414,1,0.0006520945486113244,10,440.3030562400818,2,0.0164
0.0139,1,16.605323791503906,1,0.0008276983672946531,0,668.824164390564,3,0.0139
0.0174,3,16.450701475143433,1,0.0008261990005436171,1,558.8518795967102,3,0.0173
0.0176,4,16.652362823486328,1,0.0008248887059925398,0,538.159152507782,3,0.0176
0.0176,10,16.374476671218872,1,0.000809284991159491,6,450.94872283935547,3,0.0171
0.0176,14,16.247960805892944,1,0.0007917213408618949,10,395.3962206840515,3,0.0156
0.0154,1,16.53641963005066,1,0.0010465048307544047,0,660.7160887718201,4,0.0154
0.017,3,16.55616807937622,1,0.0010446090984320608,1,550.8613829612732,4,0.017
0.0185,5,16.47370934486389,1,0.0010408252672323487,0,514.1363496780396,4,0.0185
0.0185,10,16.118605136871338,1,0.0010232237807519403,5,437.718656539917,4,0.0161
0.0185,15,16.160480737686157,1,0.0009943797053748385,10,361.4713363647461,4,0.0157
0.0132,1,16.70583176612854,1,0.0005044986125123979,0,684.9921569824219,5,0.0132
0.0172,3,16.304683685302734,1,0.000503584718664791,0,582.9064388275146,5,0.0172
0.0179,7,16.77813696861267,1,0.0004990336342488415,0,518.6348786354065,5,0.0179
0.0179,10,16.460808515548706,1,0.0004932752936332982,3,486.1588053703308,5,0.0168
0.0179,17,16.10087490081787,1,0.000472364402528247,10,415.3352880477905,5,0.016
0.013,1,16.877745151519775,1,0.0005226021779450669,0,683.9387054443359,6,0.013
0.0171,3,16.158275842666626,1,0.0005216554896820577,1,580.9127306938171,6,0.0171
0.0176,7,16.318755388259888,1,0.0005169410929150523,0,516.6658458709717,6,0.0176
0.0176,10,15.906036376953125,1,0.0005109761184386191,3,483.55033683776855,6,0.0168
0.0176,17,15.905032634735107,1,0.0004893148552294891,10,410.974956035614,6,0.0152
