avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
13.867270622934614,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,17938.285800987178,0.15085053443908691,0.3595,0.3402,1
16.92614582005669,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,14559.352121023201,0.18585991859436035,0.3561,0.3381,2
13.494759812951088,True,16,1.0,1.0,0.0,0.7039260538772377,0.0,2.79549656474955,0.35449761152267456,0.10641269385814667,0.0,0.3998807904434738,1.3029239611062162,3.4485594787658975,0.9763047390521895,5.11230887396399,13.373347907227927,5.11230887396399,0.005327622663569335,0.9946865439487662,0.007258420945849204,0.9927678577723589,0.0069791091173231415,0.9930462654088944,0.00923561211755256,0.9908069051563475,0.006094780742321467,0.9939237547581053,0.001250676067599776,0.9987501057017659,0.0015491717613469059,0.9984527031157604,0.002957239529854163,0.9970471287958416,0.0,0.0,9.837909045441554,5.11230887396399,0.969506098780244,0.0197,ok,18786.09211151369,0.1440427303314209,0.3606,0.3394,3
15.302852290017265,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,15985.637478362645,0.16927695274353027,0.3505,0.3364,4
17.19754437037877,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0172,ok,14444.875694098871,0.1873328685760498,0.355,0.3379,5
14.724657159102591,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0175,ok,16717.38924558233,0.16186738014221191,0.3572,0.3392,6
14.72381316914278,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,16627.531349712124,0.16274213790893555,0.3639,0.3404,7
13.711091130971909,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,17414.05827912115,0.15539169311523438,0.3527,0.3378,8
19.321277362959727,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,13531.90026503947,0.19997191429138184,0.3516,0.3381,9
13.32721365822686,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,ok,17283.009072608274,0.1565699577331543,0.3595,0.3391,10
11.764568006291109,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,20708.266355276603,0.13067245483398438,0.355,0.3383,11
12.77435394695827,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0189,ok,19156.63097558876,0.14125657081604004,0.3572,0.3405,12
15.248614089829582,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193,ok,16605.660989423384,0.16295647621154785,0.355,0.3391,13
14.102063910166423,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,18550.343676502074,0.1458733081817627,0.3628,0.3407,14
12.0757369226025,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,19822.91191650118,0.13650870323181152,0.3572,0.3374,15
11.919212167079632,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,19776.73066897138,0.1368274688720703,0.3471,0.3354,16
15.31683795792716,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,15866.060842944013,0.17055273056030273,0.3606,0.3389,17
12.936134728518399,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,18991.64456343496,0.14248371124267578,0.3572,0.339,18
13.767736673355103,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,17522.322660725946,0.15443158149719238,0.355,0.3406,19
11.81033195768084,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,20339.025901833236,0.13304471969604492,0.3617,0.3414,20
