best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0683,1,1,0.002203335499951373,0,352.23269033432007,1,0.0683
0.0789,3,1,0.002199344181228827,0,287.0323896408081,1,0.0789
0.0801,5,1,0.002191377615415519,0,266.31504821777344,1,0.0801
0.0801,10,1,0.0021543190382599404,5,239.31761837005615,1,0.0781
0.0801,15,1,0.002093590054146386,10,218.2454400062561,1,0.0773
0.0629,1,1,0.0007372296902389742,0,369.42616844177246,2,0.0629
0.0745,3,1,0.0007358942065300553,0,319.54170274734497,2,0.0745
0.0801,10,1,0.0007208289238236085,1,265.7140712738037,2,0.0801
0.0804,13,1,0.0007095591438955217,0,255.0556092262268,2,0.0804
0.0804,23,1,0.0006528682265193332,10,229.90014934539795,2,0.079
0.0585,1,1,0.0010122839883503288,0,365.29848289489746,3,0.0585
0.0765,3,1,0.0010104502467184594,0,308.9138479232788,3,0.0765
0.0801,9,1,0.0009940571214819627,0,260.38811111450195,3,0.0801
0.0801,10,1,0.0009897642316737266,1,256.28603506088257,3,0.0801
0.0801,19,1,0.000932174960087668,10,227.46434879302979,3,0.0785
0.0604,1,1,0.0009517012824115365,0,366.13156509399414,4,0.0604
0.0763,3,1,0.0009499772857043422,0,310.8859443664551,4,0.0763
0.0802,10,1,0.000930529277761295,0,258.00141763687134,4,0.0802
0.0802,20,1,0.0008685020011538896,10,227.15028524398804,4,0.0787
0.057,1,1,0.0005867695787078429,0,372.4244451522827,5,0.057
0.0729,3,1,0.000585706651883776,0,327.7985453605652,5,0.0729
0.0799,10,1,0.000573716020329164,0,273.56944608688354,5,0.0799
0.0803,12,1,0.0005679840758722363,0,265.79846382141113,5,0.0803
0.0803,22,1,0.0005251134446750328,10,241.05116033554077,5,0.0791
0.0685,1,1,0.0022293066429491925,0,352.01125621795654,6,0.0685
0.0789,3,1,0.0022252682777785244,0,286.78636026382446,6,0.0789
0.08,5,1,0.0022172078085084153,0,266.1534118652344,6,0.08
0.08,10,1,0.0021797124147143244,5,239.15523147583008,6,0.0782
0.08,15,1,0.002118267606283248,10,218.0687804222107,6,0.0773
0.0471,1,1,0.0003493405795044842,0,379.8879761695862,7,0.0471
0.0666,3,1,0.0003487077527763022,0,346.51315689086914,7,0.0666
0.0783,10,1,0.0003415689808837011,0,293.10632038116455,7,0.0783
0.0802,17,1,0.00032708921298064416,0,270.39002656936646,7,0.0802
0.0802,27,1,0.00029515042953783194,10,252.31144523620605,7,0.0798
0.0655,1,1,0.0018273197137066753,0,355.6926312446594,8,0.0655
0.0786,3,1,0.0018240095435643814,0,291.44023036956787,8,0.0786
0.08,5,1,0.0018174025321666524,0,269.42075872421265,8,0.08
0.08,10,1,0.0017866682801202423,5,242.3920874595642,8,0.0787
0.08,15,1,0.0017363031542161182,10,222.2036008834839,8,0.0776
0.0578,1,1,0.001052117447141366,0,364.7633228302002,9,0.0578
0.0767,3,1,0.0010502115476243902,0,307.7026128768921,9,0.0767
0.0801,10,1,0.0010287115361741841,0,255.23910999298096,9,0.0801
0.0801,20,1,0.0009601396206757086,10,223.4550380706787,9,0.0783
0.0664,1,1,0.0019434528037372033,0,354.6025080680847,10,0.0664
0.0786,3,1,0.0019399322597428309,0,289.92083072662354,10,0.0786
0.08,5,1,0.0019329053477421972,0,268.29885721206665,10,0.08
0.08,10,1,0.0019002178175512164,5,241.28770971298218,10,0.0786
0.08,15,1,0.001846651797103489,10,220.72832870483398,10,0.0774
