best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0338,1,1,0.00040067236047143523,0,382.29739809036255,1,0.0338
0.0645,3,1,0.00039994654677034806,0,348.3039674758911,1,0.0645
0.0784,10,1,0.00039175881035240093,0,295.36422634124756,1,0.0784
0.0803,21,1,0.00036217923912966704,0,263.27647161483765,1,0.0803
0.0803,31,1,0.00032031557442714295,10,248.7013897895813,1,0.0794
0.0265,1,1,0.0002950595793154152,0,386.73515701293945,2,0.0265
0.064,3,1,0.00029452508203925626,0,354.7551507949829,2,0.064
0.0764,10,1,0.0002884955419427484,0,307.4954810142517,2,0.0764
0.0801,25,1,0.00025548024755806876,0,268.37324047088623,2,0.0801
0.0801,35,1,0.0002212946527953745,10,256.092969417572,2,0.0799
0.0265,1,1,0.00021162169501068892,0,390.8979387283325,3,0.0265
0.0517,3,1,0.00021123834457068022,0,359.77196073532104,3,0.0517
0.0729,10,1,0.00020691385695933612,0,320.42634677886963,3,0.0729
0.0803,44,1,0.00013295852956089838,0,261.7950940132141,3,0.0803
0.0803,54,1,0.00010286262810874796,10,256.0198221206665,3,0.0798
0.026,1,1,0.00028422236314125507,0,387.24462699890137,4,0.026
0.0634,3,1,0.00028370749736643456,0,355.372766494751,4,0.0634
0.0761,10,1,0.00027789941569404637,0,308.93899154663086,4,0.0761
0.08,27,1,0.00024013343277894887,0,266.89895009994507,4,0.08
0.08,37,1,0.00020578248704559266,10,255.6783595085144,4,0.0798
0.0271,1,1,0.00030705013206219956,0,386.1831293106079,5,0.0271
0.0644,3,1,0.0003064939140278207,0,354.0664954185486,5,0.0644
0.0767,10,1,0.00030021934708373925,0,305.9485421180725,5,0.0767
0.0801,25,1,0.0002658623859425062,0,266.78172969818115,5,0.0801
0.0801,35,1,0.00023028756606760474,10,254.56999444961548,5,0.0798
