best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,16.74459934234619,1,0.0005567700639154651,0,681.9881553649902,1,0.0139
0.0177,3,15.38557481765747,1,0.0005557614808919954,1,576.5556211471558,1,0.0163
0.0184,7,16.432084560394287,1,0.0005507388554609082,0,510.47551584243774,1,0.0184
0.0184,10,15.92463755607605,1,0.0005443838891774593,3,473.62004375457764,1,0.0169
0.0184,17,16.023783445358276,1,0.0005213064061312545,10,386.74176931381226,1,0.0163
0.0144,1,16.441662073135376,1,0.0007735039479850945,0,671.1537165641785,2,0.0144
0.0178,3,15.32170581817627,1,0.0007721027538457433,1,560.879292011261,2,0.0172
0.018,10,16.1229088306427,1,0.0007562962069781439,5,447.89362478256226,2,0.0178
0.0181,11,16.366379976272583,1,0.0007526828745902806,0,432.3538694381714,2,0.0181
0.0181,21,15.86526608467102,1,0.0006991924050249214,10,285.09674072265625,2,0.0142
0.0144,1,15.960647344589233,1,0.000896238772897128,0,666.1190214157104,3,0.0144
0.0177,3,16.22298550605774,1,0.0008946152459334788,0,555.1189222335815,3,0.0177
0.0183,8,16.352160453796387,1,0.0008835124104321601,0,469.4301710128784,3,0.0183
0.0183,10,16.198126077651978,1,0.0008763006139199507,2,437.5520992279053,3,0.0181
0.0183,18,16.195520401000977,1,0.0008324037263737551,10,307.5189745426178,3,0.0151
