best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0135,1,11.195789813995361,1,0.0005204748544973174,0,683.6923208236694,1,0.0135
0.0177,3,9.768532276153564,1,0.00051953201985801,1,583.1570706367493,1,0.0172
0.0185,7,9.94722580909729,1,0.0005148368136860839,0,524.5253143310547,1,0.0185
0.0185,10,9.79072904586792,1,0.0005088961204518736,3,496.1000828742981,1,0.0181
0.0185,17,9.817440271377563,1,0.0004873230323692115,10,437.32410955429077,1,0.017
0.0141,1,10.206644535064697,1,0.0006610585362551304,0,675.9986276626587,2,0.0141
0.0181,3,9.381380796432495,1,0.0006598610357780073,1,571.1989307403564,2,0.0173
0.0183,6,9.974221467971802,1,0.0006558313337101841,0,524.6363172531128,2,0.0183
0.0183,10,9.790233373641968,1,0.0006463523099818918,4,481.2112808227539,2,0.0182
0.0183,16,9.78803825378418,1,0.000623673007307935,10,424.4313311576843,2,0.017
0.0141,1,10.172088861465454,1,0.0006579578344730253,0,676.15647315979,3,0.0141
0.0181,3,9.727352857589722,1,0.0006567659508840593,1,571.4134736061096,3,0.0173
0.0183,6,9.89506983757019,1,0.0006527551501747359,0,524.8397922515869,3,0.0183
0.0183,10,9.569530725479126,1,0.0006433205879035688,4,481.49921703338623,3,0.0183
0.0183,16,8.951625108718872,1,0.0006207476627292755,10,424.83624792099,3,0.017
