best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0614,1,1,0.006627452246939125,0,202.19463539123535,1,0.0614
0.1139,3,1,0.006615446687986993,0,114.21997594833374,1,0.1139
0.1139,10,1,0.006480014755380957,7,39.42880344390869,1,0.0959
0.1139,13,1,0.006378703143415495,10,29.885178804397583,1,0.0939
0.0062,1,1,0.0006136799398563933,0,219.60229587554932,2,0.0062
0.0354,3,1,0.0006125682652005572,0,191.7589292526245,2,0.0354
0.1153,10,1,0.0006000277206353825,0,119.18707370758057,2,0.1153
0.1253,17,1,0.000574591388250274,0,85.99272894859314,2,0.1253
0.1253,27,1,0.0005184851359217499,10,59.42469334602356,2,0.1251
0.0047,1,1,0.00033911495777767705,0,223.13255214691162,3,0.0047
0.0152,3,1,0.00033850065465402504,0,203.0921688079834,3,0.0152
0.089,10,1,0.00033157084325800075,0,153.48001146316528,3,0.089
0.1246,37,1,0.00024552578704431423,0,76.46322393417358,3,0.1246
0.1246,47,1,0.0001986519131441853,10,65.54275393486023,3,0.1229
0.0066,1,1,0.0007371032501546775,0,218.26611804962158,4,0.0066
0.0428,3,1,0.0007357679954906206,0,186.89987564086914,4,0.0428
0.1161,10,1,0.0007207052965862651,0,109.08487367630005,4,0.1161
0.123,22,1,0.0006596504672622209,0,60.75035881996155,4,0.123
0.123,32,1,0.0005804171071041576,10,40.61647439002991,4,0.1171
0.0757,1,1,0.0054204583039286994,0,200.23630952835083,5,0.0757
0.1228,3,1,0.005410639201611449,0,111.76678943634033,5,0.1228
0.1228,10,1,0.005299872180385374,7,36.069923639297485,5,0.096
0.1228,13,1,0.005217011474958758,10,26.310874581336975,5,0.0926
0.0063,1,1,0.000651050303384488,0,219.18057441711426,6,0.0063
0.0378,3,1,0.000649870932714304,0,190.29473209381104,6,0.0378
0.1148,10,1,0.0006365667250752628,0,115.91576623916626,6,0.1148
0.1234,27,1,0.0005500585616684731,0,56.2115695476532,6,0.1234
0.1234,37,1,0.0004713730092929519,10,40.20356512069702,6,0.1165
0.0717,1,1,0.004580983423405278,0,201.3873634338379,7,0.0717
0.1258,3,1,0.004572685020866983,0,114.57849168777466,7,0.1258
0.1258,10,1,0.004479072661976804,7,35.715856075286865,7,0.0919
0.1258,13,1,0.004409044723981989,10,25.07282292842865,7,0.0912
0.0202,1,1,0.0014311979318215333,0,212.9913969039917,8,0.0202
0.0934,3,1,0.0014286053320558259,0,160.00298738479614,8,0.0934
0.1216,10,1,0.0013993588139933422,0,73.77651262283325,8,0.1216
0.1243,11,1,0.0013926731417948166,0,67.6634202003479,8,0.1243
0.1243,21,1,0.0012937008616745608,10,30.156006574630737,8,0.1152
0.0719,1,1,0.004603971383958395,0,201.2247772216797,9,0.0719
0.1258,3,1,0.004595631338975111,0,114.30606698989868,9,0.1258
0.1258,10,1,0.004501549221298542,7,35.62540280818939,9,0.0932
0.1258,13,1,0.004431169874156944,10,25.11940324306488,9,0.0933
0.0087,1,1,0.00016204708919353745,0,225.64199829101562,10,0.0087
0.0087,3,1,0.0001617535426224199,2,214.13304042816162,10,0.0074
0.0375,10,1,0.00015844211167656896,0,188.2315616607666,10,0.0375
0.1252,64,1,5.67568917753476e-05,0,97.71771955490112,10,0.1252
0.1252,74,1,3.7982120468151395e-05,10,94.19198894500732,10,0.1245
0.0056,1,1,0.0004962968696585722,0,221.02196502685547,11,0.0056
0.0289,3,1,0.0004953978331805355,0,196.3243808746338,11,0.0289
0.1083,10,1,0.00048525601069735884,0,131.19688081741333,11,0.1083
0.1231,22,1,0.00044414735914182315,0,82.73995471000671,11,0.1231
0.1231,32,1,0.0003907989732668114,10,62.14781332015991,11,0.1224
0.0273,1,1,0.0016666769672974602,0,211.6433572769165,12,0.0273
0.1039,3,1,0.001663657799774331,0,152.51439762115479,12,0.1039
0.1222,10,1,0.0016295992695427005,3,66.35997748374939,12,0.1208
0.1239,11,1,0.0016218135848261206,0,60.35307860374451,12,0.1239
0.1239,21,1,0.0015065571160947837,10,24.159850478172302,12,0.1104
0.0068,1,1,0.00017524946545565637,0,225.46448230743408,13,0.0068
0.0078,3,1,0.0001749320029209653,0,213.1146011352539,13,0.0078
0.0406,10,1,0.0001713507815238898,0,185.57038593292236,13,0.0406
0.1204,76,1,3.76224912060526e-05,0,88.96827745437622,13,0.1204
0.1204,86,1,2.4146293627591844e-05,10,86.99057340621948,13,0.1201
0.0062,1,1,0.0006160631185818093,0,219.57499885559082,14,0.0062
0.0355,3,1,0.0006149471268231688,0,191.6659288406372,14,0.0355
0.1153,10,1,0.0006023578820201799,0,118.9719295501709,14,0.1153
0.1254,17,1,0.0005768227695996558,0,85.77583432197571,14,0.1254
0.1254,27,1,0.0005204986329665814,10,59.21300387382507,14,0.1251
0.0062,1,1,0.0006435700914502829,0,219.26379013061523,15,0.0062
0.0373,3,1,0.0006424042711041155,0,190.5885305404663,15,0.0373
0.1151,10,1,0.0006292529215349337,0,116.5580358505249,15,0.1151
0.1228,17,1,0.0006025776765153966,0,83.34017777442932,15,0.1228
0.1228,27,1,0.0005437386896154004,10,56.837398290634155,15,0.1227
0.0531,1,1,0.0027961943901627347,0,206.05589866638184,16,0.0531
0.1233,3,1,0.0027911291138933776,0,128.5802412033081,16,0.1233
0.1239,4,1,0.002786702575896017,0,106.269766330719,16,0.1239
0.1239,10,1,0.0027339889043389754,6,44.488983511924744,16,0.1127
0.1239,14,1,0.002674654027802442,10,26.330955743789673,16,0.1064
0.0088,1,1,0.00016050722788072576,0,225.66239738464355,17,0.0088
0.0088,3,1,0.00016021647075192786,2,214.25392818450928,17,0.0073
0.0374,10,1,0.00015693650685944357,0,188.53930282592773,17,0.0374
0.1254,62,1,6.038762319978115e-05,0,99.18195533752441,17,0.1254
0.1254,72,1,4.098881511935556e-05,10,95.29535961151123,17,0.1242
0.0054,1,1,0.00045514257709755265,0,221.55273723602295,18,0.0054
0.0255,3,1,0.00045431809118088787,0,197.9684419631958,18,0.0255
0.1058,10,1,0.0004450172563304999,0,136.21821451187134,18,0.1058
0.123,32,1,0.000358392854547117,0,67.01607155799866,18,0.123
0.123,42,1,0.000298682854041391,10,53.82771897315979,18,0.1185
0.0521,1,1,0.002769393197538515,0,206.11256980895996,19,0.0521
0.1241,3,1,0.0027643764713433114,0,128.85808944702148,19,0.1241
0.1241,10,1,0.0027077839439415673,7,44.821287631988525,19,0.1135
0.1241,13,1,0.002665449170554344,10,30.039671301841736,19,0.1055
0.0059,1,1,0.0005146246588203121,0,220.79099464416504,20,0.0059
0.0304,3,1,0.000513692421747983,0,195.60604572296143,20,0.0304
0.1092,10,1,0.0005031760710427861,0,129.11208534240723,20,0.1092
0.1234,22,1,0.00046054931460991834,0,80.67986154556274,20,0.1234
0.1234,32,1,0.0004052308216715495,10,60.12370276451111,20,0.1221
