best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0091,1,1,0.0025798609557784093,0,705.7432680130005,1,0.0091
0.015,3,1,0.0025751875652146065,0,675.6796636581421,1,0.015
0.0573,10,1,0.0025224681276272147,0,545.5900349617004,1,0.0573
0.0729,38,1,0.0018336615254989461,0,455.4856071472168,1,0.0729
0.0729,48,1,0.0014744972088366313,10,430.61112213134766,1,0.0664
0.0085,1,1,0.003962187700621324,0,705.047616481781,2,0.0085
0.0198,3,1,0.003955010239924992,0,658.2239208221436,2,0.0198
0.0464,10,1,0.003874042966582383,0,571.4495692253113,2,0.0464
0.0643,28,1,0.0033042174353399944,0,518.5907888412476,2,0.0643
0.0643,38,1,0.0028161638429239806,10,504.0475273132324,2,0.0587
0.011,1,1,0.001682420998599018,0,704.5687303543091,3,0.011
0.0546,3,1,0.0016793733109313606,0,581.1853556632996,3,0.0546
0.0694,10,1,0.001644993051548507,0,506.25214672088623,3,0.0694
0.0751,15,1,0.0015986216668463205,0,485.72318601608276,3,0.0751
0.0751,25,1,0.0014567408189770788,10,450.86554479599,3,0.0702
0.0087,1,1,0.00465528154102323,0,705.4962964057922,4,0.0087
0.0136,3,1,0.00464684854823851,0,673.0314073562622,4,0.0136
0.0389,10,1,0.004551717907920857,0,600.9384398460388,4,0.0389
0.0629,33,1,0.003608660757778256,0,524.7206616401672,4,0.0629
0.0629,43,1,0.002990126994152539,10,513.2254228591919,4,0.0613
0.0081,1,1,0.00021811611654094117,0,728.1398272514343,5,0.0081
0.0296,3,1,0.00021772100152570262,0,663.2542471885681,5,0.0296
0.0544,10,1,0.00021326380046336282,1,552.8908052444458,5,0.0541
0.0754,64,1,7.639503358303463e-05,0,481.8943271636963,5,0.0754
0.0754,74,1,5.112410630596979e-05,10,478.5786352157593,5,0.0728
0.0104,1,1,0.001173541888439511,0,706.2029724121094,6,0.0104
0.0561,3,1,0.0011714160298441567,0,575.8694710731506,6,0.0561
0.0673,10,1,0.0011474347109264827,0,507.2699809074402,6,0.0673
0.0789,23,1,0.001039253059929393,0,461.50241565704346,6,0.0789
0.0789,33,1,0.0009097010617084648,10,434.2873249053955,6,0.0698
0.0095,1,1,0.0037388944374669173,0,705.5077667236328,7,0.0095
0.0106,3,1,0.0037321214701316135,0,691.8468761444092,7,0.0106
0.0206,10,1,0.0036557171928001593,0,632.7671074867249,7,0.0206
