best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0151,1,10.57266616821289,1,0.0006305796801655091,0,674.9026570320129,1,0.0151
0.0166,3,9.633301258087158,1,0.000629437391810623,0,576.9306755065918,1,0.0166
0.0172,5,9.608632802963257,1,0.000627157414692892,0,543.4765462875366,1,0.0172
0.0172,10,9.23960828781128,1,0.0006165515011900827,5,492.72908878326416,1,0.0154
0.0172,15,9.210650444030762,1,0.0005991712777152889,10,448.94366455078125,1,0.016
0.015,1,9.794381380081177,1,0.0005873521675934333,0,677.0666389465332,2,0.015
0.017,3,9.68748950958252,1,0.0005862881854158232,0,580.0545053482056,2,0.017
0.0171,4,9.566658735275269,1,0.0005853583728474155,0,560.4843683242798,2,0.0171
0.0171,10,9.359997034072876,1,0.0005742856486620863,6,496.6512312889099,2,0.0159
0.0171,14,9.36872386932373,1,0.000561822113054466,10,462.23528385162354,2,0.0154
0.0149,1,9.793124198913574,1,0.0006060954058228386,0,676.1164021492004,3,0.0149
0.0167,3,9.527573823928833,1,0.0006049974704693878,0,578.6521105766296,3,0.0167
0.0171,5,9.52582836151123,1,0.0006028060207606448,0,545.0029039382935,3,0.0171
0.0171,10,9.220496892929077,1,0.0005926119157953216,5,494.91613006591797,3,0.0157
0.0171,15,9.184851169586182,1,0.0005759065351248219,10,452.12078857421875,3,0.0163
