best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0103,1,1,0.0062180314493664145,0,355.07543754577637,1,0.0103
0.0464,3,1,0.0062067675518157304,0,286.0759382247925,1,0.0464
0.0469,7,1,0.006150674660130323,0,263.10775423049927,1,0.0469
0.0469,10,1,0.006079702129868444,3,252.82929849624634,1,0.0462
0.0469,17,1,0.005821971830318236,10,233.6834807395935,1,0.0454
0.1004,1,1,0.002881956738345417,0,346.56051778793335,2,0.1004
0.1116,2,1,0.002879998178915487,0,304.3763723373413,2,0.1116
0.1116,3,1,0.0028767361044984246,1,285.0571713447571,2,0.0471
0.1116,10,1,0.002817843342058473,8,245.3442440032959,2,0.0474
0.1116,12,1,0.0027896905261135117,10,238.30372047424316,2,0.0465
0.0095,1,1,0.00020524017503502272,0,386.68847846984863,3,0.0095
0.1609,3,1,0.00020486838465028377,0,351.18377113342285,3,0.1609
0.1638,4,1,0.0002045434775420463,0,346.63185930252075,3,0.1638
0.1638,10,1,0.0002006743033475883,6,319.90956592559814,3,0.1589
0.1638,14,1,0.00019631913387550777,10,306.12498331069946,3,0.1632
0.0107,1,1,0.00022092705236703082,0,385.627272605896,4,0.0107
0.1625,3,1,0.00022052684537156918,0,350.1619644165039,4,0.1625
0.1637,10,1,0.00021601220285855208,6,317.0692448616028,4,0.1626
0.1655,25,1,0.000191291867771109,0,280.1995711326599,4,0.1655
0.1655,35,1,0.00016569526554636885,10,268.9689989089966,4,0.1608
0.0599,1,1,0.004853348505955359,0,344.7732605934143,5,0.0599
0.0599,3,1,0.004844556716979377,2,280.78328037261963,5,0.0466
0.0599,10,1,0.004745378579848969,9,246.34693050384521,5,0.0459
0.0599,11,1,0.004722706735197319,10,242.72999715805054,5,0.0471
0.0607,1,1,0.004876250055479925,0,344.28195095062256,6,0.0607
0.0607,3,1,0.004867416780591609,2,280.6238079071045,6,0.0472
0.0607,10,1,0.004767770650483475,9,246.2644820213318,6,0.0462
0.0607,11,1,0.004744991823946542,10,242.84698820114136,6,0.046
0.1019,1,1,0.0012650272965230335,0,358.2061929702759,7,0.1019
0.1624,3,1,0.0012627357130881658,0,306.9219717979431,7,0.1624
0.1624,10,1,0.0012368848906025522,7,258.4550471305847,7,0.0875
0.1624,13,1,0.0012175468478953792,10,249.30823230743408,7,0.0482
0.0334,1,1,0.0038131217655387553,0,347.36922121047974,8,0.0334
0.082,2,1,0.003810530392291544,0,303.1371898651123,8,0.082
0.082,3,1,0.0038062143361915317,1,282.9778084754944,8,0.0475
0.082,10,1,0.0037282932240164024,8,245.02534246444702,8,0.0464
0.082,12,1,0.0036910441863009474,10,238.26480627059937,8,0.0466
0.0106,1,1,0.00021925318864160525,0,385.7390718460083,9,0.0106
0.1625,3,1,0.00021885601383240234,0,350.26456689834595,9,0.1625
0.1637,10,1,0.00021437557671096058,6,317.36292934417725,9,0.1625
0.1657,25,1,0.00018984253635152796,0,280.49296712875366,9,0.1657
0.1657,35,1,0.0001644398679320828,10,269.240770816803,9,0.1613
0.1314,1,1,0.0009606809482101323,0,361.91096353530884,10,0.1314
0.1653,3,1,0.0009589406849342629,0,316.59530115127563,10,0.1653
0.1668,4,1,0.0009574198712399241,0,302.61358404159546,10,0.1668
0.1668,10,1,0.0009393091775938686,6,265.01225757598877,10,0.1331
0.1668,14,1,0.0009189236544508476,10,253.22541618347168,10,0.0749
0.1508,1,1,0.0007459926186942891,0,365.4893789291382,11,0.1508
0.153,3,1,0.0007446412610340773,0,325.3373227119446,11,0.153
0.1663,5,1,0.0007419439871539981,0,301.18443870544434,11,0.1663
0.1663,10,1,0.0007293969079561253,5,272.0727005004883,11,0.1536
0.1663,15,1,0.0007088356389662171,10,257.6826686859131,11,0.123
0.018,1,1,0.0054589230091865075,0,353.90182876586914,12,0.018
0.0495,2,1,0.005455213159904369,0,309.14915227890015,12,0.0495
0.0495,3,1,0.005449034228466556,1,284.96283054351807,12,0.047
0.0495,10,1,0.005337481181302294,8,250.55907344818115,12,0.0453
0.0495,12,1,0.005284154893405421,10,244.18531942367554,12,0.0448
0.0084,1,1,0.0001789857948259808,0,388.5288257598877,13,0.0084
0.1558,3,1,0.00017866156397054614,0,353.25829887390137,13,0.1558
0.1634,4,1,0.00017837821906985813,0,348.29925870895386,13,0.1634
0.1634,10,1,0.00017500399071326535,6,324.8357801437378,13,0.1553
0.1634,14,1,0.00017120593572997973,10,311.4915175437927,13,0.1611
0.1449,1,1,0.0005681015949387694,0,369.76895570755005,14,0.1449
0.1449,3,1,0.0005670724849678923,2,333.7772488594055,14,0.1384
0.1671,6,1,0.0005636094328381564,0,303.1986246109009,14,0.1671
0.1671,10,1,0.0005554633335093263,4,280.99979305267334,14,0.1601
0.1671,16,1,0.000535973156294216,10,263.5680236816406,14,0.1304
0.0799,1,1,0.0027735318523319083,0,347.5363087654114,15,0.0799
0.1169,2,1,0.0027716469777634175,0,305.65093183517456,15,0.1169
0.1169,3,1,0.0027685076290077546,1,285.94975233078003,15,0.0468
0.1169,10,1,0.0027118305282290665,8,245.79012155532837,15,0.047
0.1169,12,1,0.002684736876642535,10,239.01671743392944,15,0.0463
0.0123,1,1,0.006842474092893548,0,355.540958404541,16,0.0123
0.0457,3,1,0.006830079024164293,1,286.734094619751,16,0.0452
0.047,6,1,0.0067883684486419495,0,269.157949924469,16,0.047
0.047,10,1,0.006690253121890112,4,255.16678762435913,16,0.0449
0.047,16,1,0.006455504559575883,10,239.019633769989,16,0.0453
0.1229,1,1,0.0010440060349263176,0,360.80650758743286,17,0.1229
0.1654,3,1,0.0010421148291459247,0,313.6822872161865,17,0.1654
0.1662,4,1,0.0010404621070035252,0,299.6435761451721,17,0.1662
0.1662,10,1,0.0010207805743381684,6,262.9175982475281,17,0.135
0.1662,14,1,0.0009986269038338286,10,251.12709665298462,17,0.0792
0.0973,1,1,0.0013893745587253835,0,356.9504141807556,18,0.0973
0.1581,2,1,0.0013884303486310782,0,324.8840708732605,18,0.1581
0.1581,3,1,0.0013868577215532902,1,303.7610602378845,18,0.1525
0.1581,10,1,0.001358465863778873,8,256.5023865699768,18,0.0624
0.1581,12,1,0.0013448935551768834,10,250.13943338394165,18,0.0486
0.0756,1,1,0.00043393113438539255,0,374.3706636428833,19,0.0756
0.1619,3,1,0.00043314507277062423,1,340.3842420578003,19,0.1296
0.1674,8,1,0.00042776942272101996,0,300.40144443511963,19,0.1674
0.1674,10,1,0.00042427769357903733,2,290.99121952056885,19,0.1657
0.1674,18,1,0.0004030241763412878,10,267.83933877944946,19,0.1494
0.1477,1,1,0.0006054287284334625,0,368.7289938926697,20,0.1477
0.1477,3,1,0.0006043320007589812,2,331.9556007385254,20,0.1425
