cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.08032745256044112,2.34559571146456,0.0949678122997284,11.92306711036175,0.033709907689762196,0.9668519402724409,0.03606201778686827,0.9645804704820615,0.9650978093566435,0.03578676119985846,0.9648460141549087,0.03654696578579165,0.9641128125171629,0.00856442702998446,0.9914721431997017,0.02198481777036299,0.9782600007417303,0.030722730036632555,0.969744416802081,0.752627024354061,macro@1,0.11554227156276686
