best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0122,1,12.764155149459839,1,0.000463860994727816,0,463.6889977455139,1,0.0122
0.0173,3,12.377342462539673,1,0.0004630207154907425,0,397.81037998199463,1,0.0173
0.0196,7,13.031543016433716,1,0.0004588362232207647,0,351.15120220184326,1,0.0196
0.0196,10,12.665053129196167,1,0.00045354171984719624,3,327.700083732605,1,0.0169
0.0196,17,12.053857564926147,1,0.00043431521157132714,10,274.6801829338074,1,0.0155
0.0116,1,12.558266878128052,1,0.0002751717760759267,0,474.9706654548645,2,0.0116
0.0147,3,12.205753087997437,1,0.00027467330534289834,0,419.45410442352295,2,0.0147
0.0187,10,12.069067001342773,1,0.00026905017234336447,0,354.7836585044861,2,0.0187
0.0187,20,12.994861364364624,1,0.00025111580976063983,10,305.54326248168945,2,0.0171
0.0119,1,12.442837715148926,1,0.00039310253810827256,0,467.13748693466187,3,0.0119
0.0169,3,12.344160556793213,1,0.00039239043705953684,0,404.7552366256714,3,0.0169
0.0195,7,12.668692111968994,1,0.0003888442571678908,0,358.32546186447144,3,0.0195
0.0195,10,12.653802633285522,1,0.0003843573898998339,3,336.9062991142273,3,0.0177
0.0195,17,11.674232721328735,1,0.0003680637388101605,10,290.75649881362915,3,0.0162
0.0119,1,12.347094297409058,1,0.0003773784363040051,0,467.9995231628418,4,0.0119
0.0168,3,11.883947372436523,1,0.0003766948192977259,0,406.4454894065857,4,0.0168
0.0197,7,12.646909713745117,1,0.000373290486604271,0,360.0692720413208,4,0.0197
0.0197,10,12.422670364379883,1,0.00036898309403013153,3,339.0572633743286,4,0.0176
0.0197,17,11.69912600517273,1,0.00035334118899564814,10,294.42350721359253,4,0.0162
0.0119,1,12.118107795715332,1,0.00043241279111928105,0,465.1422424316406,5,0.0119
0.017,3,11.851670742034912,1,0.0004316294799671206,0,400.7710452079773,5,0.017
0.0197,7,12.810947179794312,1,0.00042772868209352516,0,354.2217216491699,5,0.0197
0.0197,10,12.223834037780762,1,0.00042279312810779166,3,331.70977210998535,5,0.0172
0.0197,17,11.991117238998413,1,0.00040487011194230253,10,281.7512650489807,5,0.016
0.0126,1,12.425351619720459,1,0.000511033299140845,0,461.6974444389343,6,0.0126
0.0176,3,11.903984069824219,1,0.000510107567778213,0,393.83393144607544,6,0.0176
0.0192,7,12.107829809188843,1,0.0005054975339226806,0,346.9210014343262,6,0.0192
0.0192,10,12.339153528213501,1,0.0004996646064787712,3,322.01037788391113,6,0.0165
0.0192,17,11.86803936958313,1,0.0004784828600787716,10,264.4398717880249,6,0.0152
0.0115,1,12.669391393661499,1,0.0003223440804889557,0,471.4081153869629,7,0.0115
0.0158,3,12.71639108657837,1,0.0003217601576303688,0,412.9900097846985,7,0.0158
0.019,7,11.317959308624268,1,0.00031885229012607345,0,366.8245143890381,7,0.019
0.019,10,11.907099962234497,1,0.00031517305897493943,3,347.08308124542236,7,0.0183
0.019,17,11.708505868911743,1,0.0003018122651129013,10,307.62188625335693,7,0.0168
0.0118,1,11.284332036972046,1,0.0003537922840974906,0,469.37778425216675,8,0.0118
0.0165,3,11.224127531051636,1,0.00035315139315399065,0,409.1214942932129,8,0.0165
0.0195,7,11.47036862373352,1,0.00034995983125331304,0,362.8287181854248,8,0.0195
0.0195,10,12.161682367324829,1,0.00034592165071434407,3,342.391637802124,8,0.018
0.0195,17,10.881810903549194,1,0.0003312573647419259,10,300.00146484375,8,0.0164
0.012,1,11.401538610458374,1,0.0004088266389127666,0,466.3140263557434,9,0.012
0.0171,3,11.041955709457397,1,0.0004080860538233854,0,403.12810707092285,9,0.0171
0.0195,7,11.605576038360596,1,0.00040439802674256713,0,356.64816904067993,9,0.0195
0.0195,10,11.765310764312744,1,0.00039973168479200415,3,334.8048138618469,9,0.0174
0.0195,17,12.321503639221191,1,0.0003827862876885803,10,287.1339359283447,9,0.0162
