best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0125,1,2.520294666290283,1,0.0012694881534231213,0,80.75104331970215,1,0.0125
0.0225,3,1.5730705261230469,1,0.001267188489193629,0,74.17558002471924,1,0.0225
0.0807,10,1.5656023025512695,1,0.0012412465091336494,0,55.38613414764404,1,0.0807
0.1284,59,1.3680567741394043,1,0.0005287166637317523,0,23.149832248687744,1,0.1284
0.1284,69,1.2093095779418945,1,0.000366932696404767,10,21.58063530921936,1,0.1277
0.0121,1,1.607485294342041,1,0.0012419743435166369,0,80.78442478179932,2,0.0121
0.0224,3,1.5390236377716064,1,0.0012397245202598929,0,74.27739191055298,2,0.0224
0.0802,10,1.5784804821014404,1,0.001214344784680922,0,55.697327613830566,2,0.0802
0.1281,59,1.6612846851348877,1,0.0005172577070324867,0,23.543488264083862,2,0.1281
0.1281,69,1.3807907104492188,1,0.0003589801082454117,10,21.969922065734863,2,0.1277
0.0126,1,1.563497543334961,1,0.0013367639183491998,0,80.67021656036377,3,0.0126
0.023,3,1.34688138961792,1,0.0013343423847901712,0,73.93272066116333,3,0.023
0.0842,10,1.6159272193908691,1,0.0013070256250226958,0,54.65927171707153,3,0.0842
0.128,44,1.5322356224060059,1,0.0008398674103087452,0,26.36535668373108,3,0.128
0.128,54,1.3653550148010254,1,0.0006497587584080225,10,23.23942232131958,3,0.1268
0.008,1,1.8716950416564941,1,0.0008415485979499572,0,81.28510475158691,4,0.008
0.0171,3,1.499605655670166,1,0.0008400241416540348,0,76.00060081481934,4,0.0171
0.0643,10,1.4714303016662598,1,0.000822827102919444,0,61.292781352996826,4,0.0643
0.1254,77,1.4702732563018799,1,0.00017279224379618683,0,28.53168797492981,4,0.1254
0.1254,87,1.262784719467163,1,0.00011130691652907627,10,27.747594118118286,4,0.1246
0.0075,1,1.722411870956421,1,0.000747778313864479,0,81.40215873718262,5,0.0075
0.0158,3,1.6284821033477783,1,0.0007464237214365409,0,76.50827693939209,5,0.0158
0.0581,10,1.5448105335235596,1,0.0007311428776923521,0,63.029218673706055,5,0.0581
0.1252,99,1.4624872207641602,1,7.479477658643459e-05,0,29.743025302886963,5,0.1252
0.1252,100,1.299849033355713,1,7.479477658643459e-05,1,29.687722206115723,5,0.1246
