early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,24,0.0234,ok,0.0295,0.0198,1
True,17,0.0224,ok,0.0325,0.022,2
True,21,0.0275,ok,0.0363,0.0247,3
True,22,0.0269,ok,0.0374,0.0235,4
True,21,0.0236,ok,0.0311,0.0217,5
True,22,0.0305,ok,0.0401,0.0284,6
True,25,0.0272,ok,0.0387,0.0258,7
True,27,0.0274,ok,0.0379,0.0254,8
True,23,0.0194,ok,0.0306,0.02,9
True,27,0.0273,ok,0.036,0.0236,10
