early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,0.0284,ok,0.0385,0.0282,1
True,11,0.0269,ok,0.0398,0.0278,2
True,12,0.031,ok,0.0415,0.0292,3
True,12,0.0299,ok,0.0393,0.0268,4
True,12,0.0333,ok,0.0445,0.0314,5
True,8,0.0339,ok,0.0439,0.0296,6
True,11,0.0242,ok,0.0333,0.0221,7
True,12,0.023,ok,0.0341,0.0218,8
True,14,0.0215,ok,0.0292,0.0215,9
True,10,0.0289,ok,0.0396,0.0294,10
