best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0535,1,1,0.00047075479750816117,0,375.90614223480225,1,0.0535
0.0713,3,1,0.00046990203022098935,0,337.2825884819031,1,0.0713
0.08,10,1,0.00046028215977385957,0,281.34384775161743,1,0.08
0.0808,14,1,0.0004502928049967398,0,267.1862082481384,1,0.0808
0.0808,24,1,0.00041232412485511555,10,245.7681427001953,1,0.0802
0.0567,1,1,0.0005253338675914352,0,374.282763004303,2,0.0567
0.0721,3,1,0.0005243822309018109,0,333.0822687149048,2,0.0721
0.0802,10,1,0.0005136470376027311,0,277.27165365219116,2,0.0802
0.0808,14,1,0.0005024995221497074,0,263.375364780426,2,0.0808
0.0808,24,1,0.000460128772681571,10,241.68278694152832,2,0.0798
0.0397,1,1,0.0002504668320683674,0,385.3052635192871,3,0.0397
0.0671,3,1,0.00025001311407751517,0,353.707905292511,3,0.0671
0.0772,10,1,0.0002448948264072574,0,305.6041769981384,3,0.0772
0.0809,25,1,0.00021686917743994982,0,267.8706784248352,3,0.0809
0.0809,35,1,0.00018785009714961993,10,255.51107025146484,3,0.0807
0.0628,1,1,0.0014733621166302272,0,359.88584566116333,4,0.0628
0.0785,3,1,0.0014706931368941285,0,296.97292947769165,4,0.0785
0.0804,6,1,0.0014617117683126545,0,266.8837718963623,4,0.0804
0.0804,10,1,0.0014405849940590128,4,246.86359405517578,4,0.0796
0.0804,16,1,0.0013900375409080527,10,224.74734926223755,4,0.0785
0.0411,1,1,0.00027180437489057475,0,384.14815616607666,5,0.0411
0.0668,3,1,0.0002713120041688237,0,352.45148944854736,5,0.0668
0.0777,10,1,0.0002657576839850446,0,302.5012369155884,5,0.0777
0.0809,26,1,0.00023253491026164818,0,263.1266827583313,5,0.0809
0.0809,36,1,0.00020034802429040737,10,251.3539743423462,5,0.0807
0.0596,1,1,0.0011849644052545777,0,363.19825077056885,6,0.0596
0.078,3,1,0.001182817854892026,0,303.68537998199463,6,0.078
0.0803,6,1,0.0011755945104342086,0,272.25542879104614,6,0.0803
0.0803,10,1,0.0011586031169364098,4,252.0075707435608,6,0.08
0.0803,16,1,0.001117949884384759,10,231.17293739318848,6,0.0786
0.0656,1,1,0.0007761082025782774,0,368.88737964630127,7,0.0656
0.0758,3,1,0.0007747022908595487,0,318.26375436782837,7,0.0758
0.0806,9,1,0.0007621338425699814,0,268.23889112472534,7,0.0806
0.0806,10,1,0.0007588425260705806,1,263.89286756515503,7,0.0804
0.0806,19,1,0.0007146893965409055,10,237.30476760864258,7,0.0791
0.0496,1,1,0.0004038807520519328,0,378.2184042930603,8,0.0496
0.0696,3,1,0.00040314912638376895,0,342.7543478012085,8,0.0696
0.0798,10,1,0.0003948958265100452,0,287.1903667449951,8,0.0798
0.0809,15,1,0.00038376394587921373,0,269.8625774383545,8,0.0809
0.0809,25,1,0.0003497041335094725,10,249.81376123428345,8,0.0806
0.0616,1,1,0.0013788458806461013,0,360.92288303375244,9,0.0616
0.0782,3,1,0.0013763481160618833,0,298.94896030426025,9,0.0782
0.0804,6,1,0.0013679429026175105,0,268.3959240913391,9,0.0804
0.0804,10,1,0.0013481714117381336,4,248.33548641204834,9,0.0798
0.0804,16,1,0.001300866579634971,10,226.60116958618164,9,0.0786
0.0647,1,1,0.0008336523302568283,0,367.94431161880493,10,0.0647
0.0763,3,1,0.0008321421779654856,0,315.6328945159912,10,0.0763
0.0805,9,1,0.0008186418487981056,0,265.9870867729187,10,0.0805
0.0805,10,1,0.0008151064993967939,1,261.67818212509155,10,0.0803
0.0805,19,1,0.0007676796596877615,10,234.6787452697754,10,0.0789
