early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0029,ok,0.0,0.0,1
True,12,0.0177,ok,0.0088,0.001,2
True,6,0.0018,ok,0.0088,0.0018,3
True,16,0.0118,ok,0.0088,0.0015,4
True,11,0.0093,ok,0.0,0.0006,5
True,13,0.0088,ok,0.0088,0.001,6
True,16,0.0177,ok,0.0088,0.0044,7
True,16,0.0118,ok,0.0,0.0,8
True,33,0.0183,ok,0.0,0.0005,9
True,11,0.0123,ok,0.0,0.0,10
