best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1666,1,1,0.00034907672825181164,0,359.96094036102295,1,0.1666
0.1698,3,1,0.0003417553744612914,0,316.6217312812805,1,0.1698
0.1706,9,1,0.00028088696279457523,0,271.4376835823059,1,0.1706
0.1706,10,1,0.000266274329410217,1,267.3918857574463,1,0.1703
0.1706,13,1,0.00021798066445706047,4,257.0388250350952,1,0.17
0.1689,1,1,0.0007978896645755696,0,345.44144344329834,2,0.1689
0.1705,3,1,0.0007811551416258089,0,288.5021643638611,2,0.1705
0.1705,7,1,0.0007013583770923271,4,249.59467554092407,2,0.1684
0.119,1,1,9.97362080719462e-05,0,381.93042850494385,3,0.119
0.1667,3,1,9.764439270322611e-05,0,344.7862010002136,3,0.1667
0.169,8,1,8.413238281518225e-05,0,322.66223430633545,3,0.169
0.169,10,1,7.607837983149056e-05,2,315.1839904785156,3,0.1687
0.169,12,1,6.703877523381496e-05,4,309.3405179977417,3,0.169
0.1668,1,1,0.00034907672825181164,0,360.4021301269531,4,0.1668
0.1699,3,1,0.0003417553744612914,0,317.67825078964233,4,0.1699
0.1703,5,1,0.0003274550052463953,0,295.58857011795044,4,0.1703
0.1703,9,1,0.00028088696279457523,4,272.79198932647705,4,0.1702
0.1306,1,1,0.00014960431210791927,0,375.9442791938782,5,0.1306
0.168,3,1,0.00014646658905483916,0,336.9381766319275,5,0.168
0.1697,9,1,0.00012038012691196081,0,303.75177669525146,5,0.1697
0.1697,10,1,0.00011411756974723583,1,300.0450129508972,5,0.1695
0.1697,13,1,9.342028476731163e-05,4,291.3874273300171,5,0.1693
0.1688,1,1,0.0007978896645755696,0,347.4834566116333,6,0.1688
0.1699,3,1,0.0007811551416258089,0,292.15355014801025,6,0.1699
0.1702,4,1,0.0007667271510815446,0,279.85975646972656,6,0.1702
0.1702,8,1,0.000673059062521458,4,251.30681467056274,6,0.1682
0.1659,1,1,0.00024934052017986546,0,365.8963871002197,7,0.1659
0.1694,3,1,0.0002441109817580653,0,326.0796546936035,7,0.1694
0.1705,10,1,0.0001901959495787264,0,279.0575499534607,7,0.1705
0.1705,14,1,0.0001435906272158595,4,267.43530893325806,7,0.1699
0.1666,1,1,0.00034907672825181164,0,360.4525818824768,8,0.1666
0.1699,3,1,0.0003417553744612914,0,317.60544633865356,8,0.1699
0.1704,7,1,0.0003068442899778931,0,282.21814727783203,8,0.1704
0.1704,10,1,0.000266274329410217,3,269.12578296661377,8,0.1701
0.1704,11,1,0.0002507967594660365,4,265.5400266647339,8,0.1704
0.1658,1,1,0.00024934052017986546,0,366.6702547073364,9,0.1658
0.1694,3,1,0.0002441109817580653,0,327.351026058197,9,0.1694
0.1705,10,1,0.0001901959495787264,0,280.9545693397522,9,0.1705
0.1706,11,1,0.00017914054247574038,0,277.6530337333679,9,0.1706
0.1706,15,1,0.00013140937278414053,4,267.83431100845337,9,0.1702
0.1691,1,1,0.0007978896645755696,0,344.8377842903137,10,0.1691
0.1703,3,1,0.0007811551416258089,0,287.51425647735596,10,0.1703
0.1704,4,1,0.0007667271510815446,0,274.8223638534546,10,0.1704
0.1704,8,1,0.000673059062521458,4,237.79789304733276,10,0.1672
