best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0391,1,1,0.00015605433567710363,0,391.43938064575195,1,0.0391
0.046,3,1,0.00015577164491496764,0,361.5879373550415,1,0.046
0.0718,10,1,0.0001525826758383421,0,325.7512631416321,1,0.0718
0.0806,57,1,6.92895407511934e-05,0,260.014271736145,1,0.0806
0.0806,67,1,4.8816825318544634e-05,10,256.4344515800476,1,0.0803
0.0323,1,1,0.00024110478156047965,0,386.20001888275146,2,0.0323
0.0624,3,1,0.0002406680228241188,0,355.66115856170654,2,0.0624
0.0766,10,1,0.0002357410485796234,0,309.05037546157837,2,0.0766
0.0805,27,1,0.0002037043046706438,0,266.9173102378845,2,0.0805
0.0805,37,1,0.00017456452419770265,10,255.08309602737427,2,0.0801
0.0671,1,1,0.002562708019422,0,352.2155566215515,3,0.0671
0.0791,3,1,0.002558065701219182,0,285.5975241661072,3,0.0791
0.0799,5,1,0.0025487997577904723,0,264.9135584831238,3,0.0799
0.0799,10,1,0.002505696783746317,5,237.7176537513733,3,0.0782
0.0799,15,1,0.0024350626680600808,10,216.94588661193848,3,0.0777
0.0525,1,1,0.001180470179987007,0,364.44377183914185,4,0.0525
0.0774,3,1,0.001178331770865521,0,306.4765100479126,4,0.0774
0.0805,7,1,0.0011676827436801387,0,266.85748291015625,4,0.0805
0.0805,10,1,0.0011542088723665881,3,252.16011714935303,4,0.0801
0.0805,17,1,0.0011052797320790877,10,227.42030572891235,4,0.0789
0.0521,1,1,0.0006242040966238065,0,372.5112729072571,5,0.0521
0.072,3,1,0.0006230733575704032,0,328.86158418655396,5,0.072
0.0799,10,1,0.000610317751947532,1,271.90512800216675,5,0.0799
0.0806,12,1,0.0006042201229267613,0,263.98304319381714,5,0.0806
0.0806,22,1,0.0005586144463729896,10,238.09824180603027,5,0.0792
0.0613,1,1,0.0055291963360948986,0,350.9616241455078,6,0.0613
0.0791,3,1,0.005519180255993898,0,283.73677349090576,6,0.0791
0.0801,5,1,0.005499188427011351,0,266.91145038604736,6,0.0801
0.0801,10,1,0.005406191173967484,5,245.4401707649231,6,0.0785
0.0801,15,1,0.005253793830729089,10,228.075186252594,6,0.0777
0.0708,1,1,0.004049584959367656,0,346.05217599868774,7,0.0708
0.0789,3,1,0.004042249179470666,0,280.6932883262634,7,0.0789
0.0799,5,1,0.004027607158273216,0,262.56469678878784,7,0.0799
0.0799,10,1,0.003959495943858475,5,237.87148427963257,7,0.0781
0.0799,15,1,0.0038478800865959957,10,218.3802409172058,7,0.0776
0.0363,1,1,0.00029411625247027345,0,383.39343547821045,8,0.0363
0.0614,3,1,0.0002935834640206181,0,352.6350646018982,8,0.0614
0.078,10,1,0.0002875732008004959,0,301.3430051803589,8,0.078
0.0805,27,1,0.00024849256955430325,0,258.9248003959656,8,0.0805
0.0805,37,1,0.00021294585424223858,10,246.91768074035645,8,0.0798
0.0184,1,1,0.006970153769101526,0,365.95791149139404,9,0.0184
0.0335,3,1,0.0069575274100026705,0,324.68649435043335,9,0.0335
0.0819,10,1,0.006815092374586664,1,271.3383593559265,9,0.0811
0.082,13,1,0.006708542000825622,0,263.7463459968567,9,0.082
0.082,23,1,0.006172556518071425,10,240.82272243499756,9,0.0807
0.0329,1,1,0.00025271625541205316,0,385.55348014831543,10,0.0329
0.063,3,1,0.0002522584626148417,0,355.0047369003296,10,0.063
0.077,10,1,0.0002470942079969043,0,307.23090505599976,10,0.077
0.0804,23,1,0.0002237978416604356,0,271.3990821838379,10,0.0804
0.0804,33,1,0.00019589948013277252,10,257.37568283081055,10,0.0804
0.0673,1,1,0.0026279342752374146,0,352.040771484375,11,0.0673
0.079,3,1,0.0026231738003689217,0,285.27377462387085,11,0.079
0.08,7,1,0.0025994671926012364,0,252.58768606185913,11,0.08
0.08,10,1,0.0025694719848905197,3,237.64049816131592,11,0.0781
0.08,17,1,0.0024605471115651824,10,209.43759393692017,11,0.0768
0.0553,1,1,0.0008660003854523034,0,368.33046674728394,12,0.0553
0.0759,3,1,0.0008644316350045099,0,317.0625777244568,12,0.0759
0.0806,10,1,0.000846734924191762,0,260.9659514427185,12,0.0806
0.0806,20,1,0.0007902932166483419,10,230.01884269714355,12,0.0792
0.0627,1,1,0.0020652835678941746,0,355.7970390319824,13,0.0627
0.0787,3,1,0.002061542328771905,0,290.077597618103,13,0.0787
0.0801,7,1,0.002042911395748023,0,255.22114276885986,13,0.0801
0.0801,10,1,0.0020193382759085172,3,240.36812353134155,13,0.0788
0.0801,17,1,0.0019337346315809016,10,212.39836263656616,13,0.0773
0.0575,1,1,0.0018588412086214224,0,357.67388820648193,14,0.0575
0.0786,3,1,0.001855473937627797,0,292.81855964660645,14,0.0786
0.0802,7,1,0.0018387053221222906,0,256.7706141471863,14,0.0802
0.0802,10,1,0.0018174885326921963,3,242.00251150131226,14,0.0791
0.0802,17,1,0.0017404416882985277,10,214.43379068374634,14,0.0779
0.0563,1,1,0.0017307885547619244,0,358.84286546707153,15,0.0563
0.0784,3,1,0.001727653249782931,0,294.75032567977905,15,0.0784
0.0804,7,1,0.001712039797885306,0,258.03861236572266,15,0.0804
0.0804,10,1,0.001692284599784423,3,243.31522464752197,15,0.0791
0.0804,17,1,0.0016205453915946163,10,216.09752559661865,15,0.0779
0.0425,1,1,0.0003566246005116725,0,380.55044507980347,16,0.0425
0.0605,3,1,0.00035597857885724253,0,348.4462080001831,16,0.0605
0.0785,10,1,0.00034869095805477535,0,293.75608587265015,16,0.0785
0.0803,19,1,0.00032840243111027063,0,265.56038761138916,16,0.0803
0.0803,29,1,0.0002933988922732671,10,248.55250597000122,16,0.0799
0.0343,1,1,0.00018599172147808405,0,389.50425243377686,17,0.0343
0.0526,3,1,0.0001856547994613551,0,359.1237964630127,17,0.0526
0.0739,10,1,0.00018185406015008593,0,319.03322887420654,17,0.0739
0.0805,38,1,0.00013219544370087052,0,264.888765335083,17,0.0805
0.0805,48,1,0.0001063019592478032,10,257.24346923828125,17,0.0804
0.0605,1,1,0.005383635209439773,0,351.46650981903076,18,0.0605
