best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.02,1,1,0.0003702364091996328,0,836.238335609436,1,0.02
0.0724,3,1,0.0003695657298991634,0,746.7508420944214,1,0.0724
0.1469,10,1,0.00036199995189718933,0,458.23297452926636,1,0.1469
0.2375,55,1,0.00017473871815861344,0,168.7970254421234,1,0.2375
0.2375,65,1,0.00012497496277670236,10,152.66052436828613,1,0.2368
0.0241,1,1,0.000396809552097166,0,834.76611328125,2,0.0241
0.0765,3,1,0.000396090735832187,0,739.3439960479736,2,0.0765
0.151,10,1,0.00038798193587185915,0,441.5269980430603,2,0.151
0.2381,62,1,0.00014929163023066,0,145.94363391399384,2,0.2381
0.2381,72,1,0.000101333463815047,10,134.17896258831024,2,0.2377
0.0579,1,1,0.001109372048241646,0,803.4919719696045,3,0.0579
0.1395,3,1,0.00110736243262636,0,548.4622259140015,3,0.1395
0.2226,10,1,0.0010846924238696958,0,264.4060740470886,3,0.2226
0.239,16,1,0.001046632580330531,0,187.82889461517334,3,0.239
0.239,26,1,0.0009490933683039752,10,115.54085350036621,3,0.2342
0.0278,1,1,0.0004800494672772259,0,830.3762321472168,4,0.0278
0.0873,3,1,0.0004791798627950513,0,715.446665763855,4,0.0873
0.1631,10,1,0.0004693700558470074,0,398.3583970069885,4,0.1631
0.239,55,1,0.0002265666651912604,0,129.00286102294922,4,0.239
0.239,65,1,0.00016204285373672698,10,114.33044016361237,4,0.2381
0.0225,1,1,0.00022993826090909298,0,844.4956283569336,5,0.0225
0.0455,3,1,0.00022952173020561342,0,784.863356590271,5,0.0455
0.1212,10,1,0.00022482294371954376,0,578.9712295532227,5,0.1212
0.2298,100,1,2.2999036658992717e-05,0,207.8318395614624,5,0.2298
0.0342,1,1,0.0005790538533528335,0,825.5533838272095,6,0.0342
0.0986,3,1,0.0005780049034828293,0,686.2793207168579,6,0.0986
0.1788,10,1,0.0005661719427129096,0,360.60956621170044,6,0.1788
0.2398,40,1,0.00039593912106165375,0,138.83461165428162,6,0.2398
0.2398,50,1,0.00031441659091338916,10,113.34096240997314,6,0.2384
0.0206,1,1,0.0002221508327011556,0,844.9663991928101,7,0.0206
0.044,3,1,0.00022174840884069087,0,787.0281791687012,7,0.044
0.1192,10,1,0.00021720875838652834,0,587.5418419837952,7,0.1192
0.2291,100,1,2.222011736941683e-05,0,213.4501965045929,7,0.2291
0.023,1,1,0.00038839073956489984,0,835.2288494110107,8,0.023
0.075,3,1,0.00038768717388889493,0,741.7036256790161,8,0.075
0.1497,10,1,0.0003797504122939916,0,446.6466636657715,8,0.1497
0.238,81,1,6.659920840608131e-05,0,130.64266455173492,8,0.238
0.238,91,1,4.445093698565807e-05,10,125.73827195167542,8,0.2373
0.0272,1,1,0.00044895201938352416,0,831.9770498275757,9,0.0272
0.0832,3,1,0.00044813874759603195,0,724.4827156066895,9,0.0832
0.1579,10,1,0.00043896441674203375,0,413.0344443321228,9,0.1579
0.2388,49,1,0.0002501856671332159,0,151.3845570087433,9,0.2388
0.2388,59,1,0.0001869796210575388,10,131.85821843147278,9,0.2379
0.0535,1,1,0.0009907794775358253,0,808.1463327407837,10,0.0535
0.1346,3,1,0.0009889846910955892,0,574.8016419410706,10,0.1346
0.2159,10,1,0.0009687381205539384,0,278.2671067714691,10,0.2159
0.239,17,1,0.0009276714431636966,0,192.60792016983032,10,0.239
0.239,27,1,0.0008370885191372791,10,122.51769053936005,10,0.235
