best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0194,1,12.561289548873901,1,0.0007852316763144685,0,412.45713233947754,1,0.0194
0.1237,3,10.964065551757812,1,0.0007248751361721241,0,324.2294397354126,1,0.1237
0.1953,10,11.149562120437622,1,0.0002577347500000001,0,186.2711410522461,1,0.1953
0.201,15,11.208908557891846,1,7.930300000000001e-05,0,166.0652732849121,1,0.201
0.201,16,10.679473400115967,1,7.930300000000001e-05,1,164.5668981075287,1,0.2009
0.0223,1,11.27820086479187,1,0.0009422819722430435,0,410.3856897354126,2,0.0223
0.1391,3,11.204390287399292,1,0.0008698538196371387,0,311.369179725647,2,0.1391
0.2001,10,11.034968852996826,1,0.0003092830000000001,2,170.7476625442505,2,0.2
0.2026,11,11.122535467147827,1,0.00023685484739409542,0,163.9096941947937,2,0.2026
0.2026,14,10.646328210830688,1,0.00010452202775695652,3,151.98226690292358,2,0.2019
