best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0136,1,7.652507781982422,1,0.0004306258795892062,0,421.7397403717041,1,0.0136
0.0606,3,6.682023048400879,1,0.00042984580540819504,0,367.7625312805176,1,0.0606
0.1878,10,6.616900682449341,1,0.00042104596907140726,0,223.9929642677307,1,0.1878
0.2011,17,6.666232585906982,1,0.0004031970183473148,0,161.22000551223755,1,0.2011
0.2011,27,6.624148845672607,1,0.0003638266516622339,10,110.94563388824463,1,0.197
0.0153,1,7.045845031738281,1,0.000514935428744663,0,419.25588607788086,2,0.0153
0.0862,3,6.841158151626587,1,0.0005140026287159355,0,356.32733249664307,2,0.0862
0.194,10,6.802278757095337,1,0.0005034799274298695,0,205.2377552986145,2,0.194
0.2013,15,6.8243608474731445,1,0.000489287124984472,0,156.76724195480347,2,0.2013
0.2013,25,6.632362127304077,1,0.0004458619208952208,10,100.7923309803009,2,0.1968
0.0127,1,7.018884181976318,1,0.00037098283947791037,0,423.7257719039917,3,0.0127
0.0436,3,6.842099905014038,1,0.00037031080802696505,0,375.51537895202637,3,0.0436
0.1829,10,6.797648906707764,1,0.00036272977672834305,0,239.88421726226807,3,0.1829
0.2009,17,6.801937818527222,1,0.00034735296187540896,0,177.41525220870972,3,0.2009
0.2009,27,6.453756093978882,1,0.00031343551493039274,10,126.37157654762268,3,0.2009
