best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0124,1,1,0.007625125026528266,0,704.2381920814514,1,0.0124
0.0124,3,1,0.007611312193992862,2,686.585994720459,1,0.0106
0.0136,10,1,0.0074554928262739436,3,667.986264705658,1,0.0136
0.0184,26,1,0.006523470288112288,0,652.3170247077942,1,0.0184
0.0184,36,1,0.005620508259468979,10,654.7788090705872,1,0.0124
0.0091,1,1,0.003481351359512816,0,704.0874376296997,2,0.0091
0.0191,3,1,0.003475044928712199,0,660.9937343597412,2,0.0191
0.044,10,1,0.003403903542077957,1,575.5394172668457,2,0.0427
0.0663,51,1,0.0018406180353548003,0,480.93155241012573,2,0.0663
0.0663,61,1,0.0013559495964219853,10,468.90606784820557,2,0.0637
0.011,1,1,0.000642030538400687,0,709.1083278656006,3,0.011
0.0552,3,1,0.0006408675069384237,0,583.0672655105591,3,0.0552
0.0681,10,1,0.0006277476181232522,0,513.1187505722046,3,0.0681
0.074,19,1,0.0005912222245894126,0,480.5809965133667,3,0.074
0.074,29,1,0.0005282054252625945,10,452.10944080352783,3,0.0701
0.0126,1,1,0.0012483810642326288,0,702.8402886390686,4,0.0126
0.0532,3,1,0.0012461196352697432,0,570.5145606994629,4,0.0532
0.0715,10,1,0.0012206089784052006,0,502.7813172340393,4,0.0715
0.0765,15,1,0.0011862007306285374,0,479.9867973327637,4,0.0765
0.0765,25,1,0.0010809230599356943,10,439.54655933380127,4,0.068
0.0092,1,1,0.0031364728046934945,0,705.1681418418884,5,0.0092
0.0098,3,1,0.003130791117711005,0,686.6353754997253,5,0.0098
0.052,10,1,0.003066697321531319,0,567.470700263977,5,0.052
0.0689,42,1,0.002058279528369126,0,485.77091932296753,5,0.0689
0.0689,52,1,0.0016135712061982345,10,468.7789959907532,5,0.0673
0.0138,1,1,0.001256557639343921,0,702.8254714012146,6,0.0138
0.0528,3,1,0.001254281398602562,0,571.1170721054077,6,0.0528
0.0723,10,1,0.0012286036534923167,0,502.9471893310547,6,0.0723
0.0771,15,1,0.0011939700405363388,0,480.4141812324524,6,0.0771
0.0771,25,1,0.0010880028281589692,10,439.9804801940918,6,0.0693
0.0096,1,1,0.005680377059227212,0,704.2572326660156,7,0.0096
0.011,3,1,0.005670087116861141,0,687.6380181312561,7,0.011
0.0123,10,1,0.0055540086579907,0,665.0924029350281,7,0.0123
0.0152,19,1,0.00523084956336928,0,652.5001449584961,7,0.0152
0.0152,29,1,0.0046733072661856185,10,646.1590232849121,7,0.013
0.0081,1,1,0.00018935985314445604,0,727.722131729126,8,0.0081
0.026,3,1,0.0001890168297931912,0,664.6474504470825,8,0.026
0.0565,10,1,0.00018514726273879362,1,553.9189305305481,8,0.0559
0.071,32,1,0.00014910760214489587,0,503.6021604537964,8,0.071
0.071,42,1,0.00012426554715825314,10,492.746422290802,8,0.07
0.0154,1,1,0.0015269781125390612,0,702.6127872467041,9,0.0154
0.0522,3,1,0.0015242120079990897,0,574.8061170578003,9,0.0522
0.0706,10,1,0.0014930082227249228,1,503.5767240524292,9,0.0699
0.0787,15,1,0.0014509212007801596,0,480.5917229652405,9,0.0787
0.0787,25,1,0.0013221490626142524,10,438.2473587989807,9,0.0682
