best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0195,1,8.45518684387207,1,0.0004885924795953715,0,416.1794662475586,1,0.0195
0.1133,3,6.39889121055603,1,0.0004877073995376375,0,339.3498902320862,1,0.1133
0.199,10,7.2488062381744385,1,0.0004777230162025576,0,184.11296319961548,1,0.199
0.2048,11,7.220840692520142,1,0.00047544061410805346,0,172.23398661613464,1,0.2048
0.2048,21,7.2216291427612305,1,0.00044165275662169044,10,96.85503196716309,1,0.1939
0.0318,1,7.73434853553772,1,0.0006909453768356379,0,410.67931175231934,2,0.0318
0.1464,3,7.70231032371521,1,0.0006896937366660487,0,308.14603757858276,2,0.1464
0.2051,10,7.0533387660980225,1,0.0006755742735264576,2,148.70228815078735,2,0.2001
0.2066,11,7.32534384727478,1,0.0006723466037584261,0,136.82255601882935,2,0.2066
0.2066,21,7.023281097412109,1,0.0006245653445325009,10,65.44347560405731,2,0.1812
0.035,1,7.546914577484131,1,0.000728779195948497,0,409.7789640426636,3,0.035
0.1509,3,7.306276798248291,1,0.0007274590202197187,0,303.1481919288635,3,0.1509
0.204,10,6.931452989578247,1,0.000712566423295167,2,143.45415997505188,3,0.1989
0.2053,11,6.948986053466797,1,0.0007091620173070901,0,131.65056085586548,3,0.2053
0.2053,21,6.886663198471069,1,0.0006587644188173909,10,61.26629650592804,3,0.1804
0.0208,1,7.541522979736328,1,0.0005517599419461616,0,414.2995071411133,4,0.0208
0.1293,3,7.2535624504089355,1,0.000550760434705122,0,328.6844882965088,4,0.1293
0.2019,10,7.15715765953064,1,0.0005394852247921612,2,171.47993087768555,4,0.1988
0.2062,11,7.43818736076355,1,0.0005369077433536332,0,159.51810669898987,4,0.2062
0.2062,21,6.892173767089844,1,0.0004987516376751342,10,85.21495163440704,4,0.1918
0.0176,1,7.315293550491333,1,0.0004223747926600926,0,418.37949562072754,5,0.0176
0.0934,3,7.20140528678894,1,0.000421609665234917,0,350.9436049461365,5,0.0934
0.1956,10,7.294519901275635,1,0.0004129784397922215,0,199.3290991783142,5,0.1956
0.2048,15,6.859923839569092,1,0.0004013368209493414,0,150.06378030776978,5,0.2048
0.2048,25,6.97272253036499,1,0.0003657173810165831,10,93.03292226791382,5,0.1944
