best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0158,1,2.7882165908813477,1,0.00123590456125061,0,80.84598922729492,1,0.0158
0.022,3,1.7650673389434814,1,0.0012336657333396044,0,74.24905157089233,1,0.022
0.0835,10,1.7200710773468018,1,0.0012084100337117285,0,55.423431396484375,1,0.0835
0.1302,65,1.7878241539001465,1,0.00041718513549694617,0,22.13733196258545,1,0.1302
0.1302,75,1.5751872062683105,1,0.0002773005432977665,10,20.86544704437256,1,0.129
0.0157,1,2.0739784240722656,1,0.001160611901702707,0,80.93243026733398,2,0.0157
0.0219,3,1.8364861011505127,1,0.0011585094656402107,0,74.56381750106812,2,0.0219
0.0809,10,1.8460090160369873,1,0.0011347923708960334,0,56.31503248214722,2,0.0809
0.1294,65,2.0077054500579834,1,0.00039176976010288453,0,23.466681718826294,2,0.1294
0.1294,75,1.6764154434204102,1,0.00026040709047496914,10,22.178447484970093,2,0.1285
0.0154,1,2.1246068477630615,1,0.0010437987527700486,0,81.06851148605347,3,0.0154
0.0215,3,1.9369690418243408,1,0.0010419079224790676,0,75.0872254371643,3,0.0215
0.0752,10,1.857755184173584,1,0.001020577903480484,0,57.83933639526367,3,0.0752
0.1294,65,1.8423247337341309,1,0.0003523389570350623,0,25.75320601463318,3,0.1294
0.1294,75,1.6911778450012207,1,0.00023419766405245368,10,24.456664323806763,3,0.1292
0.0153,1,2.1062967777252197,1,0.0010287992099924062,0,81.08611345291138,4,0.0153
0.0212,3,1.8313877582550049,1,0.0010269355512129447,0,75.15782117843628,4,0.0212
0.0745,10,1.8711485862731934,1,0.0010059120477486708,0,58.04881143569946,4,0.0745
0.1295,75,1.8469152450561523,1,0.00023083220890982565,0,24.771182775497437,4,0.1295
0.1295,85,1.623297929763794,1,0.00014785451364060195,10,23.920714139938354,4,0.129
0.0162,1,2.017707109451294,1,0.0013874413016977025,0,80.67533016204834,5,0.0162
0.0221,3,1.853689432144165,1,0.0013849279666000643,0,73.66378355026245,5,0.0221
0.0873,10,1.8471124172210693,1,0.001356575614917238,0,53.81676483154297,5,0.0873
0.13,58,1.741452693939209,1,0.0005968553883393609,0,21.254943132400513,5,0.13
0.13,68,1.5358824729919434,1,0.00041734806010952093,10,19.292181372642517,5,0.1289
