best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0469,1,1,0.0005920246852371908,0,375.8484740257263,1,0.0469
0.0709,3,1,0.0005909522388437801,0,333.8947138786316,1,0.0709
0.0806,10,1,0.0005788542192301067,0,275.5703339576721,1,0.0806
0.081,12,1,0.0005730709394963779,0,267.0329546928406,1,0.081
0.081,22,1,0.000529816359058967,10,238.9067997932434,1,0.0798
0.0329,1,1,0.0003048768073775368,0,385.64741802215576,2,0.0329
0.0668,3,1,0.0003043245262976091,0,353.8610167503357,2,0.0668
0.078,10,1,0.0002980943712257309,0,303.524365901947,2,0.078
0.0808,19,1,0.00028074979849474434,0,274.9842414855957,2,0.0808
0.0808,29,1,0.00025082542661397736,10,258.4946484565735,2,0.0805
0.0605,1,1,0.0007399801143055504,0,372.6937313079834,3,0.0605
0.0736,3,1,0.0007386396482328142,0,325.33645248413086,3,0.0736
0.0808,10,1,0.0007235181606330023,0,266.9217586517334,3,0.0808
0.0808,20,1,0.0006752898435315421,10,234.92080307006836,3,0.0796
0.0572,1,1,0.0012696081370286681,0,366.21811866760254,4,0.0572
0.0775,3,1,0.0012673082554501562,0,308.4807753562927,4,0.0775
0.0811,7,1,0.0012558551143245162,0,268.43531560897827,4,0.0811
0.0811,10,1,0.0012413638235261757,3,254.3115997314453,4,0.0806
0.0811,17,1,0.0011887400167583406,10,231.31583213806152,4,0.0793
0.0355,1,1,0.0005080520216278887,0,378.8042964935303,5,0.0355
0.0655,3,1,0.0005071316908176258,0,341.86983013153076,5,0.0655
0.0803,10,1,0.0004967496518998431,0,285.38366174697876,5,0.0803
0.081,12,1,0.0004917866714133397,0,277.3176283836365,5,0.081
0.081,22,1,0.0004546673120624904,10,254.54739046096802,5,0.0806
