best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0728,1,27.23421883583069,1,0.0008207916632611659,0,693.2872295379639,1,0.0728
0.0792,3,26.033007621765137,1,0.0008193048079307106,0,567.162003993988,1,0.0792
0.0801,5,25.8556489944458,1,0.0008163370843114392,0,523.8314380645752,1,0.0801
0.0801,10,25.580592393875122,1,0.0008025319369871707,5,439.47077798843384,1,0.0776
0.0801,15,25.689960479736328,1,0.0007799090346285308,10,353.6782023906708,1,0.076
0.0708,1,26.165096044540405,1,0.0004921597113644895,0,712.1157946586609,2,0.0708
0.0774,3,25.92841076850891,1,0.0004912681693045103,0,596.1830315589905,2,0.0774
0.0801,6,25.78603982925415,1,0.0004882680461719662,0,535.3322153091431,2,0.0801
0.0801,10,25.551572561264038,1,0.0004812108896173264,4,484.0920491218567,2,0.0789
0.0801,16,25.53530502319336,1,0.00046432609281673773,10,410.94044828414917,2,0.0777
0.0711,1,26.33639931678772,1,0.0006622700133985879,0,701.6640501022339,3,0.0711
0.0785,3,26.16468119621277,1,0.0006610703183435601,0,578.0955076217651,3,0.0785
0.0801,5,26.181707859039307,1,0.0006586757589820663,0,534.2608375549316,3,0.0801
0.0801,10,25.699203729629517,1,0.0006475368360219,5,458.19961977005005,3,0.0782
0.0801,15,25.644002437591553,1,0.0006292831542183555,10,383.0317406654358,3,0.0769
0.0711,1,26.375470399856567,1,0.0006651176062648775,0,701.5007648468018,4,0.0711
0.0785,3,25.943830251693726,1,0.0006639127528257899,0,577.8569841384888,4,0.0785
0.0801,5,25.793214321136475,1,0.0006615078974671684,0,534.0387001037598,4,0.0801
0.0801,10,25.64901065826416,1,0.0006503210799671351,5,457.8203592300415,4,0.0782
0.0801,15,25.57500958442688,1,0.0006319889119675743,10,382.4291880130768,4,0.0769
0.0711,1,26.094508409500122,1,0.000667387799450912,0,701.370349407196,5,0.0711
0.0785,3,25.889437675476074,1,0.0006661788335811177,0,577.6677322387695,5,0.0785
0.0801,5,25.860877752304077,1,0.0006637657699203898,0,533.8626689910889,5,0.0801
0.0801,10,25.92843532562256,1,0.0006525407693432243,5,457.5169653892517,5,0.0782
0.0801,15,25.73213839530945,1,0.0006341460296082502,10,381.9472255706787,5,0.0769
