avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
5.7137071788311005,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1957,ok,15704.593581437017,0.22674894332885742,0.3205,0.1651,1
5.542529923575265,True,21,1.0,1.0,0.0,0.14590837061405182,0.0,2.520336048436275,0.7469708919525146,0.5135257244110107,0.0,0.0687974467386777,1.3350210421612292,3.9811568437428515,0.3170136771495775,12.283618993371997,15.66647286538943,12.283618993371997,0.05433608852872135,0.9471137389418999,0.06801369452930821,0.934247679407382,0.06263459423437068,0.9393013178263895,0.06070918873573857,0.9410968815589434,0.06747940514371462,0.9347469713973324,0.010235189897715798,0.9898170114098394,0.040028440132551975,0.9607652926642308,0.04996617951138972,0.9512615960886575,0.6963603970475948,0.3482956382502949,8.105017821389119,12.283618993371997,0.1235299242094259,0.1986,ok,13479.533794686853,0.2641782760620117,0.3257,0.1656,2
5.775871481214251,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1972,ok,15767.99356439302,0.22583723068237305,0.3157,0.1642,3
5.498930766847399,True,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1964,ok,15695.533267549597,0.22687983512878418,0.3122,0.1656,4
5.606967646142711,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1983,ok,15449.919930156373,0.23048663139343262,0.3225,0.1648,5
5.444146394729614,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1962,ok,14968.607983836699,0.2378978729248047,0.3185,0.1647,6
