best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0133,1,7.2570013999938965,1,0.00042656191840817535,0,421.8800468444824,1,0.0133
0.0593,3,5.837405681610107,1,0.00042578920604943314,0,367.54326152801514,1,0.0593
0.1856,10,5.8625876903533936,1,0.00041707241672622996,0,224.31532430648804,1,0.1856
0.1957,22,5.703721284866333,1,0.00038173996483555815,0,135.888925075531,1,0.1957
0.1957,32,6.069613695144653,1,0.00033588759055304477,10,101.49685740470886,1,0.1932
0.0214,1,6.43412446975708,1,0.0007389408658321836,0,413.6130838394165,2,0.0214
0.1335,3,5.795443773269653,1,0.0007376022823469561,0,325.01215839385986,2,0.1335
0.1943,10,4.865379810333252,1,0.0007225020317812201,2,168.04322338104248,2,0.1927
0.1986,11,5.53108549118042,1,0.0007190501567517747,0,156.88509702682495,2,0.1986
0.1986,21,5.192714214324951,1,0.0006679498436927932,10,91.21050524711609,2,0.185
0.0156,1,5.852735996246338,1,0.0005564223277468795,0,418.0202474594116,3,0.0156
0.0996,3,5.67288613319397,1,0.0005554143746437647,0,349.6839323043823,3,0.0996
0.1923,10,6.130443572998047,1,0.0005440438889149972,0,196.7023286819458,3,0.1923
0.1972,11,6.185101747512817,1,0.0005414446276915538,0,185.3552417755127,3,0.1972
0.1972,21,5.8690268993377686,1,0.0005029661019317806,10,115.53082776069641,3,0.1919
0.0122,1,5.95677375793457,1,0.0003493069040364276,0,424.5849151611328,4,0.0122
0.0399,3,5.10884690284729,1,0.00034867413831099627,0,377.5732364654541,4,0.0399
0.1756,10,5.421125411987305,1,0.00034153605457631025,0,245.59011507034302,4,0.1756
0.1964,35,5.455653667449951,1,0.00026198014050964237,0,112.37814164161682,4,0.1964
0.1964,45,5.648266077041626,1,0.00021453760198550975,10,93.12847113609314,4,0.192
0.0206,1,6.268024682998657,1,0.0007268083026681975,0,413.8755683898926,5,0.0206
0.132,3,5.514970779418945,1,0.0007254916971915436,0,326.54571628570557,5,0.132
0.1935,10,5.385830640792847,1,0.0007106393754550983,2,169.66957759857178,5,0.1925
0.1983,13,5.909008264541626,1,0.0006995289037399375,0,139.91486358642578,5,0.1983
0.1983,23,5.426102638244629,1,0.0006436393621487213,10,84.27914702892303,5,0.1823
0.0125,1,6.078297853469849,1,0.0003938609962127492,0,422.98219108581543,6,0.0125
0.0491,3,5.055645227432251,1,0.0003931475212252589,0,371.857138633728,6,0.0491
0.1835,10,5.286995887756348,1,0.0003850989749803777,0,232.73829460144043,6,0.1835
0.1962,24,5.504388332366943,1,0.0003449744780883946,0,135.05501532554626,6,0.1962
0.1962,34,5.2935686111450195,1,0.00030039572454561915,10,103.70970273017883,6,0.1944
