best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0048,1,1,0.0076887492528390725,0,357.29395818710327,1,0.0048
0.0433,3,1,0.007674821165697329,0,293.4007086753845,1,0.0433
0.0458,10,1,0.007517701637432732,2,262.79818534851074,1,0.0453
0.0468,14,1,0.007354547391346494,0,252.34406661987305,1,0.0468
0.0468,24,1,0.0067344121051731475,10,229.45838165283203,1,0.0451
0.0437,1,1,0.0003706886249189485,0,377.12037658691406,2,0.0437
0.1619,3,1,0.00037001712643453406,1,343.27705574035645,2,0.1404
0.1672,10,1,0.00036244210740802446,0,297.018780708313,2,0.1672
0.1672,20,1,0.0003382824195963149,10,269.6703109741211,2,0.1514
0.0131,1,1,0.00023744181274669443,0,384.53799629211426,3,0.0131
0.1637,3,1,0.00023701168943921259,0,349.2264108657837,3,0.1637
0.1639,10,1,0.00023215956793254806,0,314.32704067230225,3,0.1639
0.1659,25,1,0.00020559133596647426,0,277.4603953361511,3,0.1659
0.1659,35,1,0.0001780813340573312,10,266.41356563568115,3,0.1607
0.0904,1,1,0.003729380061628393,0,344.6620135307312,4,0.0904
0.0904,3,1,0.0037226243294832895,2,281.78890323638916,4,0.0472
0.0904,10,1,0.003646414478344487,9,243.92712545394897,4,0.047
0.0904,11,1,0.0036289931196061952,10,240.49608182907104,4,0.047
0.1182,1,1,0.001112153071462753,0,359.9770073890686,5,0.1182
0.165,3,1,0.0011101384180536083,0,311.46341276168823,5,0.165
0.1655,4,1,0.0011083778151974439,0,297.4101285934448,5,0.1655
0.1655,10,1,0.0010874115791101057,6,261.35845708847046,5,0.1281
0.1655,14,1,0.0010638118374694222,10,249.465802192688,5,0.0683
0.1481,1,1,0.0008309418844870385,0,363.91244983673096,6,0.1481
0.1599,3,1,0.0008294366421392552,0,321.6696696281433,6,0.1599
0.1662,4,1,0.0008281212129122241,0,307.794819355011,6,0.1662
0.1662,10,1,0.0008124563515077601,6,268.88903427124023,6,0.1471
0.1662,14,1,0.0007948238742027029,10,256.91456174850464,6,0.1059
0.0151,1,1,0.00025902702383339034,0,383.17616033554077,7,0.0151
0.1643,3,1,0.0002585577991465941,0,348.13374185562134,7,0.1643
