best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2602,1,1,0.0025798609557784093,0,969.698881149292,1,0.2602
0.2883,3,1,0.0025751875652146065,0,481.937842130661,1,0.2883
0.289,4,1,0.0025711034955988327,0,441.193088054657,1,0.289
0.289,10,1,0.0025224681276272147,6,305.21272921562195,1,0.2631
0.289,14,1,0.0024677238180645213,10,251.03927791118622,1,0.2553
0.2763,1,1,0.003962187700621324,0,901.6090950965881,2,0.2763
0.289,3,1,0.003955010239924992,0,486.86082005500793,2,0.289
0.289,10,1,0.003874042966582383,7,314.5604841709137,2,0.2622
0.289,13,1,0.0038134743486726774,10,275.9016025066376,2,0.2543
0.2408,1,1,0.001682420998599018,0,1046.9876465797424,3,0.2408
0.2781,3,1,0.0016793733109313606,0,511.6466965675354,3,0.2781
0.2873,5,1,0.0016732902075586211,0,417.7982931137085,3,0.2873
0.2873,10,1,0.001644993051548507,5,318.2788989543915,3,0.2739
0.2873,15,1,0.0015986216668463205,10,245.20652997493744,3,0.2573
0.278,1,1,0.00465528154102323,0,883.2025895118713,4,0.278
0.2877,3,1,0.00464684854823851,0,490.6544015407562,4,0.2877
0.2877,10,1,0.004551717907920857,7,321.1181447505951,4,0.264
0.2877,13,1,0.004480554199831984,10,282.1036202907562,4,0.2516
0.151,1,1,0.00021811611654094117,0,1249.563359260559,5,0.151
0.1972,3,1,0.00021772100152570262,0,1083.1627187728882,5,0.1972
0.2299,10,1,0.00021326380046336282,0,641.338131904602,5,0.2299
0.2871,48,1,0.0001246623793121691,0,316.25615406036377,5,0.2871
0.2871,58,1,9.383011683580496e-05,10,296.51219511032104,5,0.2852
0.2346,1,1,0.001173541888439511,0,1105.1151714324951,6,0.2346
0.2744,3,1,0.0011714160298441567,1,579.9189896583557,6,0.2643
0.2901,7,1,0.0011608295028102296,0,390.5151927471161,6,0.2901
0.2901,10,1,0.0011474347109264827,3,343.0493197441101,6,0.2862
0.2901,17,1,0.0010987927404081362,10,249.86247611045837,6,0.2622
0.2754,1,1,0.0037388944374669173,0,909.3890500068665,7,0.2754
0.2891,3,1,0.0037321214701316135,0,485.4296748638153,7,0.2891
0.2891,10,1,0.0036557171928001593,7,312.48150539398193,7,0.2594
0.2891,13,1,0.003598561983178933,10,273.2755905389786,7,0.2571
0.2403,1,1,0.0019590729966384676,0,1019.8139519691467,8,0.2403
0.2824,3,1,0.0019555241568315067,0,495.2946529388428,8,0.2824
0.2869,5,1,0.001948440767142946,0,414.583092212677,8,0.2869
0.2869,10,1,0.0019154905161253687,5,310.7993025779724,8,0.2687
0.2869,15,1,0.001861493967305284,10,240.7054944038391,8,0.2537
0.2138,1,1,0.0008741901238646993,0,1142.932677268982,9,0.2138
0.2594,3,1,0.0008726065377932529,1,663.9382796287537,9,0.2544
0.2875,10,1,0.0008547424697428514,0,364.66585636138916,9,0.2875
0.2875,20,1,0.0007977669947460969,10,253.90172672271729,9,0.2688
0.1849,1,1,0.0006380131344207534,0,1174.1631269454956,10,0.1849
0.2534,3,1,0.0006368573804428865,0,772.1646227836609,10,0.2534
0.2819,10,1,0.000623819587245275,0,391.911274433136,10,0.2819
0.2886,13,1,0.0006140664971142739,0,356.9790298938751,10,0.2886
0.2886,23,1,0.0005650050575558025,10,270.71062779426575,10,0.2732
0.2463,1,1,0.0015158515629691608,0,1064.9376077651978,11,0.2463
0.2753,3,1,0.0015131056140548836,1,527.0828657150269,11,0.2748
0.2889,7,1,0.0014994311097965547,0,378.5433762073517,11,0.2889
0.2889,10,1,0.0014821291997304184,3,324.66769075393677,11,0.277
0.2889,17,1,0.0014192988842874977,10,229.81189835071564,11,0.254
0.2065,1,1,0.0008100317502876754,0,1151.2621965408325,12,0.2065
0.2582,3,1,0.0008085643864246361,0,688.8149933815002,12,0.2582
0.2868,10,1,0.000792011394214941,0,370.39604902267456,12,0.2868
0.289,13,1,0.0007796287139168293,0,335.66823148727417,12,0.289
0.289,23,1,0.0007173395201477036,10,237.5779368877411,12,0.2661
0.2795,1,1,0.005165316840568292,0,874.3093647956848,13,0.2795
0.2868,3,1,0.005155959924286546,0,492.7102313041687,13,0.2868
0.2868,10,1,0.00505040671678305,7,325.43121910095215,13,0.2604
0.2868,13,1,0.0049714462722665305,10,286.50282621383667,13,0.2532
0.2386,1,1,0.001232772794892454,0,1097.9327640533447,14,0.2386
0.2797,3,1,0.0012305396401427536,1,568.1507682800293,14,0.2671
0.291,7,1,0.0012194187908161286,0,387.8241217136383,14,0.291
0.291,10,1,0.0012053479381348607,3,339.3493084907532,14,0.285
0.291,17,1,0.0011542509142146368,10,245.14795780181885,14,0.2602
0.184,1,1,0.0006299781817498765,0,1175.260898590088,15,0.184
0.2529,3,1,0.0006288369830029451,0,776.7403116226196,15,0.2529
0.2813,10,1,0.000615963383997622,0,393.2801902294159,15,0.2813
0.2885,13,1,0.0006063331214596115,0,358.12114453315735,15,0.2885
0.2885,23,1,0.0005578895474646372,10,272.491975069046,15,0.2738
0.2431,1,1,0.0013335716328270032,0,1085.8894772529602,16,0.2431
0.2785,3,1,0.0013311558820590986,1,550.9542326927185,16,0.2687
0.2903,7,1,0.0013191257259294574,0,383.9946174621582,16,0.2903
0.2903,10,1,0.00130390435662023,3,333.60189485549927,16,0.282
0.2903,17,1,0.001248629336029077,10,238.51361978054047,16,0.2582
0.1823,1,1,0.000616481467220531,0,1177.1137104034424,17,0.1823
0.2516,3,1,0.0006153647176278001,0,784.572057723999,17,0.2516
0.2807,10,1,0.0006027669238737913,0,395.69998264312744,17,0.2807
0.2876,13,1,0.0005933429810276108,0,360.1002278327942,17,0.2876
0.2876,23,1,0.0005459372669267288,10,275.5304238796234,17,0.2744
0.2214,1,1,0.0009643675604489507,0,1131.342206954956,18,0.2214
0.2654,3,1,0.0009626206189143904,1,633.6368527412415,18,0.2532
0.2886,9,1,0.0009470034616992322,0,370.9610447883606,18,0.2886
0.2886,10,1,0.0009429137756829676,1,357.5092737674713,18,0.2876
0.2886,19,1,0.0008880504902940662,10,251.30249118804932,18,0.2688
0.2147,1,1,0.000884891745152981,0,1141.550518989563,19,0.2147
0.2601,3,1,0.0008832887732088837,1,660.0724964141846,19,0.254
0.2875,9,1,0.0008689586629177242,0,377.03323125839233,19,0.2875
0.2875,10,1,0.0008652060176147494,1,363.77041578292847,19,0.2874
0.2875,19,1,0.0008148641455488641,10,261.9736077785492,19,0.2707
0.1666,1,1,0.00048207338144533763,0,1196.6369886398315,20,0.1666
0.2434,3,1,0.00048120011066426664,0,873.4671106338501,20,0.2434
0.2722,10,1,0.0004713489450467064,0,429.3395040035248,20,0.2722
0.288,16,1,0.000454810185573465,0,357.25277972221375,20,0.288
0.288,26,1,0.00041242489396666474,10,289.5034427642822,20,0.2801
