best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0168,1,7.474057674407959,1,0.0007391892718332898,0,414.6757917404175,1,0.0168
0.1269,3,6.774564027786255,1,0.0007378502383632446,0,331.18223810195923,1,0.1269
0.1976,10,6.575092792510986,1,0.0007227449116229023,0,173.00807809829712,1,0.1976
0.1985,11,6.581562519073486,1,0.0007192918761941448,0,161.36315369606018,1,0.1985
0.1985,21,6.499460697174072,1,0.0006681743850022312,10,89.57853186130524,1,0.1884
0.017,1,6.873611927032471,1,0.0007468900995616336,0,414.522084236145,2,0.017
0.1278,3,6.674768686294556,1,0.0007455371161244174,0,330.26133394241333,2,0.1278
0.1975,10,6.702644109725952,1,0.000730274423032262,0,171.96121168136597,2,0.1975
0.1989,11,6.4292333126068115,1,0.0007267854140957848,0,160.32242822647095,2,0.1989
0.1989,21,6.400412082672119,1,0.0006751353840689962,10,88.63482987880707,2,0.1878
0.0152,1,6.80164361000061,1,0.0005756990348060082,0,418.3807601928711,3,0.0152
0.096,3,6.621150493621826,1,0.0005746561621539659,0,352.0828447341919,3,0.096
0.1973,10,6.67036771774292,1,0.0005628917570736854,0,198.75421571731567,3,0.1973
0.1998,11,6.742727279663086,1,0.0005602024469886563,0,187.13130807876587,3,0.1998
0.1998,21,6.43060040473938,1,0.0005203908703569998,10,113.10516238212585,3,0.1948
