best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0104,1,23.674163103103638,1,0.00034992070542535163,0,697.4593300819397,1,0.0104
0.0138,3,22.709234476089478,1,0.00034928682780526084,0,615.0686898231506,1,0.0138
0.0174,6,22.721067905426025,1,0.0003471537698188763,0,559.9823412895203,1,0.0174
0.0174,10,22.184058666229248,1,0.00034213620104419886,4,526.3529849052429,1,0.0173
0.0174,16,21.854673862457275,1,0.00033013127688849114,10,496.28670597076416,1,0.0165
