best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0581,1,1,0.0013554852082454773,0,361.48983097076416,1,0.0581
0.0779,3,1,0.001353029761269779,0,300.9486584663391,1,0.0779
0.0802,7,1,0.00134080192267063,0,264.5334620475769,1,0.0802
0.0802,10,1,0.001325330432095983,3,251.20082330703735,1,0.0793
0.0802,17,1,0.0012691471188397301,10,229.43653202056885,1,0.0782
0.0497,1,1,0.0004613466853444611,0,375.84725522994995,2,0.0497
0.0691,3,1,0.00046051096075197816,0,338.8914966583252,2,0.0691
0.0792,10,1,0.0004510833450001715,0,283.7756714820862,2,0.0792
0.0803,19,1,0.0004248371335976503,0,257.5367360115051,2,0.0803
0.0803,29,1,0.000379554877144764,10,241.36302089691162,2,0.0793
0.07,1,1,0.0024938243914895348,0,350.8391480445862,3,0.07
0.0788,3,1,0.002489306855242915,0,285.67168521881104,3,0.0788
0.0795,4,1,0.00248535898650156,0,274.21395349502563,3,0.0795
0.0795,10,1,0.0024383455741449653,6,242.24748849868774,3,0.0779
0.0795,14,1,0.002385426949140423,10,228.85419178009033,3,0.0774
0.0416,1,1,0.0002944311778019503,0,382.5014657974243,4,0.0416
0.0666,3,1,0.0002938978188684206,0,351.78100633621216,4,0.0666
0.078,10,1,0.00028788112015171446,0,300.7304935455322,4,0.078
0.0803,26,1,0.0002518926619042512,0,261.91616773605347,4,0.0803
0.0803,36,1,0.00021702632559121446,10,250.39800930023193,4,0.0799
0.0695,1,1,0.0024182607027213817,0,351.40329217910767,5,0.0695
0.0788,3,1,0.0024138800492898085,0,286.2284622192383,5,0.0788
0.0796,5,1,0.0024051363817719057,0,266.8196134567261,5,0.0796
0.0796,10,1,0.0023644629115554625,5,242.49355459213257,5,0.078
0.0796,15,1,0.0022978100954948854,10,225.94334077835083,5,0.0776
0.064,1,1,0.0007017772475141802,0,370.102801322937,6,0.064
0.0742,3,1,0.0007005059855265608,0,322.9380578994751,6,0.0742
0.0799,10,1,0.0006861651731980094,1,268.94689750671387,6,0.0799
0.0802,12,1,0.0006793097595060707,0,261.6861481666565,6,0.0802
0.0802,22,1,0.0006280364238518567,10,237.60040664672852,6,0.0787
0.0644,1,1,0.0008659518496587016,0,367.4792652130127,7,0.0644
0.0759,3,1,0.0008643831871329797,0,315.50764513015747,7,0.0759
0.08,10,1,0.0008466874681487781,0,262.50562143325806,7,0.08
0.0801,12,1,0.0008382282908418223,0,255.4733247756958,7,0.0801
0.0801,22,1,0.0007749600101940646,10,230.55164432525635,7,0.0782
0.0384,1,1,0.00024965732352506543,0,384.864821434021,8,0.0384
0.0668,3,1,0.00024920507195029236,0,354.21672439575195,8,0.0668
0.0771,10,1,0.00024410332658051382,0,306.90986585617065,8,0.0771
0.0803,30,1,0.00020252436602548058,0,262.9364457130432,8,0.0803
0.0803,40,1,0.00017070795863072835,10,253.1550726890564,8,0.0802
0.0607,1,1,0.0006254278818336543,0,371.5994782447815,9,0.0607
0.0733,3,1,0.0006242949259064156,0,327.2217845916748,9,0.0733
0.0799,10,1,0.0006115143122427636,0,272.8046016693115,9,0.0799
0.0803,13,1,0.0006019536085943931,0,262.1602735519409,9,0.0803
0.0803,23,1,0.0005538599400359509,10,239.78639888763428,9,0.0795
0.0611,1,1,0.001698124294187752,0,357.8219118118286,10,0.0611
0.0782,3,1,0.0016950481601678753,0,294.5094347000122,10,0.0782
0.0799,5,1,0.0016889082786341178,0,272.34397315979004,10,0.0799
0.0799,10,1,0.0016603470040677578,5,246.9989094734192,10,0.0789
0.0799,15,1,0.0016135428004923856,10,230.373272895813,10,0.0782
