early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.0088,ok,0.0088,0.0011,1
True,8,0.0013,ok,0.0088,0.0016,2
True,6,0.0088,ok,0.0175,0.01,3
True,6,0.0,ok,0.0,0.0,4
True,6,0.0005,ok,0.0,0.0,5
True,6,0.001,ok,0.0,0.0,6
True,16,0.0007,ok,0.0,0.0,7
True,7,0.0007,ok,0.0,0.0005,8
True,6,0.0006,ok,0.0088,0.0014,9
True,6,0.0088,ok,0.0088,0.0093,10
