best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1148,1,21.31740927696228,1,0.0008014733204358848,0,1532.808861732483,1,0.1148
0.2261,3,19.75942325592041,1,0.0008000214600771024,0,849.6287274360657,1,0.2261
0.3092,9,20.462037324905396,1,0.0007870422440993532,0,332.352991938591,1,0.3092
0.3092,10,19.4917995929718,1,0.0007836433593116175,1,282.50742745399475,1,0.3068
0.3092,19,18.34731650352478,1,0.0007380471973148432,10,99.54819336533546,1,0.2969
0.1351,1,19.266711235046387,1,0.0010756571085989378,0,1483.4173183441162,2,0.1351
0.2496,3,18.96001410484314,1,0.0010737085672366778,0,754.5955338478088,2,0.2496
0.306,6,18.640360832214355,1,0.0010671515417433758,0,445.5162708759308,2,0.306
0.306,10,18.65198564529419,1,0.0010517275229965995,4,213.91152930259705,2,0.2998
0.306,16,18.1504065990448,1,0.0010148243566332907,10,109.00158333778381,2,0.2922
